,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
111,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,22885,277115,0,0,07/21 00:00:00 MDT,300000,V,Weekly,9,2015-07-18 23:46:05,850657,2015-07-18
112,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7702,-702,0,0,07/20 00:00:00 MDT,7000,V,Daily,10,2015-07-19 23:46:07,881917,2015-07-19
113,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,91804,908196,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-19 23:46:07,881919,2015-07-19
114,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,30587,269413,0,0,07/21 00:00:00 MDT,300000,V,Weekly,10,2015-07-19 23:46:07,881918,2015-07-19
115,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,07/21 00:00:00 MDT,7000,V,Daily,10,2015-07-20 23:46:08,912252,2015-07-20
116,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,91804,908196,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-20 23:46:08,912254,2015-07-20
117,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,30587,269413,0,0,07/21 00:00:00 MDT,300000,V,Weekly,10,2015-07-20 23:46:08,912253,2015-07-20
118,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,07/22 00:00:00 MDT,7000,V,Daily,10,2015-07-21 23:46:05,942747,2015-07-21
119,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,91804,908196,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-21 23:46:05,942749,2015-07-21
120,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,07/28 00:00:00 MDT,300000,V,Weekly,10,2015-07-21 23:46:05,942748,2015-07-21
121,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7701,-701,0,0,07/23 00:00:00 MDT,7000,V,Daily,10,2015-07-22 23:46:08,974899,2015-07-22
122,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,107207,892793,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-22 23:46:08,974901,2015-07-22
123,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,15403,284597,0,0,07/28 00:00:00 MDT,300000,V,Weekly,10,2015-07-22 23:46:08,974900,2015-07-22
124,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7771,-771,0,0,07/24 00:00:00 MDT,7000,V,Daily,9,2015-07-23 23:45:10,1002555,2015-07-23
125,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,114978,885022,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,9,2015-07-23 23:45:10,1002557,2015-07-23
126,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,23174,276826,0,0,07/28 00:00:00 MDT,300000,V,Weekly,9,2015-07-23 23:45:10,1002556,2015-07-23
127,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7776,-776,0,0,07/25 00:00:00 MDT,7000,V,Daily,10,2015-07-24 23:45:11,1032800,2015-07-24
128,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,122754,877246,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-24 23:45:11,1032802,2015-07-24
129,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,30950,269050,0,0,07/28 00:00:00 MDT,300000,V,Weekly,10,2015-07-24 23:45:11,1032801,2015-07-24
130,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7699,-699,0,0,07/26 00:00:00 MDT,7000,V,Daily,10,2015-07-25 23:45:07,1062118,2015-07-25
131,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,130453,869547,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-25 23:45:07,1062120,2015-07-25
132,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,38649,261351,0,0,07/28 00:00:00 MDT,300000,V,Weekly,10,2015-07-25 23:45:07,1062119,2015-07-25
133,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,07/27 00:00:00 MDT,7000,V,Daily,10,2015-07-26 23:45:07,1092173,2015-07-26
134,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,130453,869547,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-26 23:45:07,1092175,2015-07-26
135,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,38649,261351,0,0,07/28 00:00:00 MDT,300000,V,Weekly,10,2015-07-26 23:45:07,1092174,2015-07-26
136,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,07/28 00:00:00 MDT,7000,V,Daily,10,2015-07-27 23:45:10,1122483,2015-07-27
137,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,130453,869547,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-27 23:45:10,1122485,2015-07-27
138,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,38649,261351,0,0,07/28 00:00:00 MDT,300000,V,Weekly,10,2015-07-27 23:45:10,1122484,2015-07-27
139,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7702,-702,0,0,07/29 00:00:00 MDT,7000,V,Daily,10,2015-07-28 23:45:06,1152793,2015-07-28
140,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,138155,861845,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-28 23:45:06,1152795,2015-07-28
141,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,7702,292298,0,0,08/04 00:00:00 MDT,300000,V,Weekly,10,2015-07-28 23:45:06,1152794,2015-07-28
142,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,07/30 00:00:00 MDT,7000,V,Daily,10,2015-07-29 23:45:11,1183103,2015-07-29
143,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,138155,861845,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-29 23:45:11,1183105,2015-07-29
144,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,7702,292298,0,0,08/04 00:00:00 MDT,300000,V,Weekly,10,2015-07-29 23:45:11,1183104,2015-07-29
145,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7851,-851,0,0,07/31 00:00:00 MDT,7000,V,Daily,10,2015-07-30 23:45:09,1213413,2015-07-30
146,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,146006,853994,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-30 23:45:09,1213415,2015-07-30
147,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,15553,284447,0,0,08/04 00:00:00 MDT,300000,V,Weekly,10,2015-07-30 23:45:09,1213414,2015-07-30
148,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7852,-852,0,0,08/01 00:00:00 MDT,7000,V,Daily,10,2015-07-31 23:45:07,1243723,2015-07-31
149,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,153858,846142,0,0,08/01 00:00:00 MDT,1000000,V,Monthly,10,2015-07-31 23:45:07,1243725,2015-07-31
150,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,23405,276595,0,0,08/04 00:00:00 MDT,300000,V,Weekly,10,2015-07-31 23:45:07,1243724,2015-07-31
151,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/02 00:00:00 MDT,7000,V,Daily,9,2015-08-01 23:45:09,1272056,2015-08-01
152,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,0,1000000,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,9,2015-08-01 23:45:09,1272058,2015-08-01
153,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,23405,276595,0,0,08/04 00:00:00 MDT,300000,V,Weekly,9,2015-08-01 23:45:09,1272057,2015-08-01
154,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/03 00:00:00 MDT,7000,V,Daily,10,2015-08-02 23:45:08,1301729,2015-08-02
155,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,0,1000000,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-02 23:45:08,1301731,2015-08-02
156,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,23405,276595,0,0,08/04 00:00:00 MDT,300000,V,Weekly,10,2015-08-02 23:45:08,1301730,2015-08-02
157,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/04 00:00:00 MDT,7000,V,Daily,10,2015-08-03 23:45:06,1331334,2015-08-03
158,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,0,1000000,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-03 23:45:06,1331336,2015-08-03
159,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,23405,276595,0,0,08/04 00:00:00 MDT,300000,V,Weekly,10,2015-08-03 23:45:06,1331335,2015-08-03
160,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/05 00:00:00 MDT,7000,V,Daily,10,2015-08-04 23:45:08,1361517,2015-08-04
161,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,0,1000000,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-04 23:45:08,1361519,2015-08-04
162,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/11 00:00:00 MDT,300000,V,Weekly,10,2015-08-04 23:45:08,1361518,2015-08-04
163,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/06 00:00:00 MDT,7000,V,Daily,10,2015-08-05 20:45:10,1390002,2015-08-05
164,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,0,1000000,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-05 20:45:10,1390004,2015-08-05
165,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/11 00:00:00 MDT,300000,V,Weekly,10,2015-08-05 20:45:10,1390003,2015-08-05
166,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/07 00:00:00 MDT,7000,V,Daily,11,2015-08-06 23:45:06,1425851,2015-08-06
167,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,0,1000000,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,11,2015-08-06 23:45:06,1425853,2015-08-06
168,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/11 00:00:00 MDT,300000,V,Weekly,11,2015-08-06 23:45:06,1425852,2015-08-06
169,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/08 00:00:00 MDT,7000,V,Daily,10,2015-08-07 23:46:08,1461386,2015-08-07
170,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,0,1000000,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-07 23:46:08,1461388,2015-08-07
171,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/11 00:00:00 MDT,300000,V,Weekly,10,2015-08-07 23:46:08,1461387,2015-08-07
172,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7699,-699,0,0,08/09 00:00:00 MDT,7000,V,Daily,10,2015-08-08 23:45:08,1495675,2015-08-08
173,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,7699,992301,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-08 23:45:08,1495677,2015-08-08
174,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,7699,292301,0,0,08/11 00:00:00 MDT,300000,V,Weekly,10,2015-08-08 23:45:08,1495676,2015-08-08
175,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7701,-701,0,0,08/10 00:00:00 MDT,7000,V,Daily,10,2015-08-09 23:46:09,1529360,2015-08-09
176,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-09 23:46:09,1529362,2015-08-09
177,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,15400,284600,0,0,08/11 00:00:00 MDT,300000,V,Weekly,10,2015-08-09 23:46:09,1529361,2015-08-09
178,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/11 00:00:00 MDT,7000,V,Daily,10,2015-08-10 23:46:07,1562467,2015-08-10
179,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-10 23:46:07,1562469,2015-08-10
180,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,15400,284600,0,0,08/11 00:00:00 MDT,300000,V,Weekly,10,2015-08-10 23:46:07,1562468,2015-08-10
181,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/12 00:00:00 MDT,7000,V,Daily,7,2015-08-11 23:46:07,1595453,2015-08-11
182,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,7,2015-08-11 23:46:07,1595455,2015-08-11
183,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/18 00:00:00 MDT,300000,V,Weekly,7,2015-08-11 23:46:07,1595454,2015-08-11
184,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/13 00:00:00 MDT,7000,V,Daily,10,2015-08-12 23:46:07,1634712,2015-08-12
185,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-12 23:46:07,1634714,2015-08-12
186,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/18 00:00:00 MDT,300000,V,Weekly,10,2015-08-12 23:46:07,1634713,2015-08-12
187,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/14 00:00:00 MDT,7000,V,Daily,10,2015-08-13 23:46:07,1674642,2015-08-13
188,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-13 23:46:07,1674644,2015-08-13
189,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/18 00:00:00 MDT,300000,V,Weekly,10,2015-08-13 23:46:07,1674643,2015-08-13
190,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/15 00:00:00 MDT,7000,V,Daily,10,2015-08-14 23:46:10,1714254,2015-08-14
191,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-14 23:46:10,1714256,2015-08-14
192,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/18 00:00:00 MDT,300000,V,Weekly,10,2015-08-14 23:46:10,1714255,2015-08-14
193,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/16 00:00:00 MDT,7000,V,Daily,10,2015-08-15 23:46:06,1752013,2015-08-15
194,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-15 23:46:06,1752015,2015-08-15
195,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/18 00:00:00 MDT,300000,V,Weekly,10,2015-08-15 23:46:06,1752014,2015-08-15
196,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/17 00:00:00 MDT,7000,V,Daily,10,2015-08-16 23:46:06,1788370,2015-08-16
197,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-16 23:46:06,1788372,2015-08-16
198,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/18 00:00:00 MDT,300000,V,Weekly,10,2015-08-16 23:46:06,1788371,2015-08-16
199,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/18 00:00:00 MDT,7000,V,Daily,11,2015-08-17 23:46:08,1829694,2015-08-17
200,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,11,2015-08-17 23:46:08,1829696,2015-08-17
201,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/18 00:00:00 MDT,300000,V,Weekly,11,2015-08-17 23:46:08,1829695,2015-08-17
202,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/19 00:00:00 MDT,7000,V,Daily,10,2015-08-18 23:46:07,1868216,2015-08-18
203,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-18 23:46:07,1868218,2015-08-18
204,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/25 00:00:00 MDT,300000,V,Weekly,10,2015-08-18 23:46:07,1868217,2015-08-18
205,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/20 00:00:00 MDT,7000,V,Daily,9,2015-08-19 23:46:10,1904254,2015-08-19
206,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,9,2015-08-19 23:46:10,1904256,2015-08-19
207,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/25 00:00:00 MDT,300000,V,Weekly,9,2015-08-19 23:46:10,1904255,2015-08-19
208,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/21 00:00:00 MDT,7000,V,Daily,10,2015-08-20 23:46:09,1943189,2015-08-20
209,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,15400,984600,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-20 23:46:09,1943191,2015-08-20
210,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,0,300000,0,0,08/25 00:00:00 MDT,300000,V,Weekly,10,2015-08-20 23:46:09,1943190,2015-08-20
211,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,7503,-503,0,0,08/22 00:00:00 MDT,7000,V,Daily,10,2015-08-21 23:46:07,1981905,2015-08-21
212,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,22903,977097,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-21 23:46:07,1981907,2015-08-21
213,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,7503,292497,0,0,08/25 00:00:00 MDT,300000,V,Weekly,10,2015-08-21 23:46:07,1981906,2015-08-21
214,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/23 00:00:00 MDT,7000,V,Daily,10,2015-08-22 23:46:07,2019919,2015-08-22
215,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,22903,977097,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-22 23:46:07,2019921,2015-08-22
216,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,7503,292497,0,0,08/25 00:00:00 MDT,300000,V,Weekly,10,2015-08-22 23:46:07,2019920,2015-08-22
217,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/24 00:00:00 MDT,7000,V,Daily,10,2015-08-23 23:46:05,2055827,2015-08-23
218,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,22903,977097,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-23 23:46:05,2055829,2015-08-23
219,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,7503,292497,0,0,08/25 00:00:00 MDT,300000,V,Weekly,10,2015-08-23 23:46:05,2055828,2015-08-23
220,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/25 00:00:00 MDT,7000,V,Daily,10,2015-08-24 23:46:07,2093460,2015-08-24
221,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,1000000,Albuquerque NM - VEC - T109,22903,977097,0,0,09/01 00:00:00 MDT,1000000,V,Monthly,10,2015-08-24 23:46:07,2093462,2015-08-24
222,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,300000,Albuquerque NM - VEC - T109,7503,292497,0,0,08/25 00:00:00 MDT,300000,V,Weekly,10,2015-08-24 23:46:07,2093461,2015-08-24
223,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,7000,Albuquerque NM - VEC - T109,0,7000,0,0,08/26 00:00:00 MDT,7000,V,Daily,10,2015-08-25 23:46:06,2125736,2015-08-25
