,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
100,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-14 23:48:36,70968,2015-06-14
101,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/17 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-14 23:48:36,70967,2015-06-14
102,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/16 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-15 23:48:34,101493,2015-06-15
103,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-15 23:48:34,101495,2015-06-15
104,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/17 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-15 23:48:34,101494,2015-06-15
105,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/17 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-16 23:48:27,123804,2015-06-16
106,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-16 23:48:27,123806,2015-06-16
107,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/17 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-16 23:48:27,123805,2015-06-16
108,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/18 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-17 23:48:20,142411,2015-06-17
109,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-17 23:48:20,142413,2015-06-17
110,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/24 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-17 23:48:20,142412,2015-06-17
111,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/19 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-18 23:48:28,161178,2015-06-18
112,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-18 23:48:28,161180,2015-06-18
113,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/24 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-18 23:48:28,161179,2015-06-18
114,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/20 00:00:00 CDT,717,DIESEL #2,Daily,8,2015-06-19 18:48:29,174427,2015-06-19
115,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,8,2015-06-19 18:48:29,174429,2015-06-19
116,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/24 00:00:00 CDT,5022,DIESEL #2,Weekly,8,2015-06-19 18:48:29,174428,2015-06-19
117,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/21 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-20 23:46:20,191055,2015-06-20
118,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-20 23:46:20,191057,2015-06-20
119,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/24 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-20 23:46:20,191056,2015-06-20
120,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/22 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-21 23:48:29,217397,2015-06-21
121,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-21 23:48:29,217399,2015-06-21
122,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/24 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-21 23:48:29,217398,2015-06-21
123,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/23 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-22 23:48:35,239386,2015-06-22
124,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-22 23:48:35,239388,2015-06-22
125,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/24 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-22 23:48:35,239387,2015-06-22
126,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/24 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-23 23:48:16,276873,2015-06-23
127,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-23 23:48:16,276875,2015-06-23
128,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,06/24 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-23 23:48:16,276874,2015-06-23
129,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/25 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-24 23:47:34,307075,2015-06-24
130,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-24 23:47:34,307077,2015-06-24
131,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,07/01 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-24 23:47:34,307076,2015-06-24
132,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/26 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-25 23:47:23,338786,2015-06-25
133,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,21522,DIESEL #2,Monthly,10,2015-06-25 23:47:23,338788,2015-06-25
134,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,07/01 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-25 23:47:23,338787,2015-06-25
135,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/27 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-26 23:47:35,369125,2015-06-26
136,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,14167,DIESEL #2,Monthly,10,2015-06-26 23:47:35,369127,2015-06-26
137,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,07/01 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-26 23:47:35,369126,2015-06-26
138,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/28 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-27 23:47:25,396207,2015-06-27
139,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,14167,DIESEL #2,Monthly,10,2015-06-27 23:47:25,396209,2015-06-27
140,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,07/01 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-27 23:47:25,396208,2015-06-27
141,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/29 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-28 23:47:30,419133,2015-06-28
142,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,14167,DIESEL #2,Monthly,10,2015-06-28 23:47:30,419135,2015-06-28
143,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,07/01 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-28 23:47:30,419134,2015-06-28
144,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,06/30 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-29 23:47:37,449948,2015-06-29
145,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,14167,DIESEL #2,Monthly,10,2015-06-29 23:47:37,449950,2015-06-29
146,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,07/01 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-29 23:47:37,449949,2015-06-29
147,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,717,1076,1037 PASCAGOULA MS TRM CHEVRON,0,1076,0,0,07/01 00:00:00 CDT,717,DIESEL #2,Daily,10,2015-06-30 23:47:41,476613,2015-06-30
148,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,21522,23674,1037 PASCAGOULA MS TRM CHEVRON,0,23674,0,0,07/01 00:00:00 CDT,14167,DIESEL #2,Monthly,10,2015-06-30 23:47:41,476615,2015-06-30
149,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,5022,6278,1037 PASCAGOULA MS TRM CHEVRON,0,6278,0,0,07/01 00:00:00 CDT,5022,DIESEL #2,Weekly,10,2015-06-30 23:47:41,476614,2015-06-30
150,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/03 00:00:00 PDT,167,DIESEL #2,Daily,1,2015-06-02 08:03:52,148,2015-06-02
151,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,1,2015-06-02 08:03:52,150,2015-06-02
152,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/03 00:00:00 PDT,1166,DIESEL #2,Weekly,1,2015-06-02 08:03:52,149,2015-06-02
153,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/04 00:00:00 PDT,167,DIESEL #2,Daily,2,2015-06-03 07:40:40,6146,2015-06-03
154,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,2,2015-06-03 07:40:40,6148,2015-06-03
155,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/10 00:00:00 PDT,1166,DIESEL #2,Weekly,2,2015-06-03 07:40:40,6147,2015-06-03
156,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/05 00:00:00 PDT,167,DIESEL #2,Daily,1,2015-06-04 05:31:06,8891,2015-06-04
157,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,1,2015-06-04 05:31:06,8893,2015-06-04
158,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/10 00:00:00 PDT,1166,DIESEL #2,Weekly,1,2015-06-04 05:31:06,8892,2015-06-04
159,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/06 00:00:00 PDT,167,DIESEL #2,Daily,1,2015-06-05 03:39:44,12786,2015-06-05
160,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,1,2015-06-05 03:39:44,12788,2015-06-05
161,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/10 00:00:00 PDT,1166,DIESEL #2,Weekly,1,2015-06-05 03:39:44,12787,2015-06-05
162,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/08 00:00:00 PDT,167,DIESEL #2,Daily,1,2015-06-08 00:43:50,15086,2015-06-08
163,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,1,2015-06-08 00:43:50,15088,2015-06-08
164,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/10 00:00:00 PDT,1166,DIESEL #2,Weekly,1,2015-06-08 00:43:50,15087,2015-06-08
165,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/10 00:00:00 PDT,167,DIESEL #2,Daily,1,2015-06-10 01:01:51,20699,2015-06-10
166,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,1,2015-06-10 01:01:51,20701,2015-06-10
167,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/10 00:00:00 PDT,1166,DIESEL #2,Weekly,1,2015-06-10 01:01:51,20700,2015-06-10
168,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/12 00:00:00 PDT,167,DIESEL #2,Daily,1,2015-06-11 06:23:02,23601,2015-06-11
169,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,1,2015-06-11 06:23:02,23603,2015-06-11
170,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/17 00:00:00 PDT,1166,DIESEL #2,Weekly,1,2015-06-11 06:23:02,23602,2015-06-11
171,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/14 00:00:00 PDT,167,DIESEL #2,Daily,9,2015-06-13 23:48:28,51188,2015-06-13
172,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,9,2015-06-13 23:48:28,51190,2015-06-13
173,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/17 00:00:00 PDT,1166,DIESEL #2,Weekly,9,2015-06-13 23:48:28,51189,2015-06-13
174,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/15 00:00:00 PDT,167,DIESEL #2,Daily,10,2015-06-14 23:48:36,70972,2015-06-14
175,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,10,2015-06-14 23:48:36,70974,2015-06-14
176,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/17 00:00:00 PDT,1166,DIESEL #2,Weekly,10,2015-06-14 23:48:36,70973,2015-06-14
177,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/16 00:00:00 PDT,167,DIESEL #2,Daily,10,2015-06-15 23:48:34,101499,2015-06-15
178,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,10,2015-06-15 23:48:34,101501,2015-06-15
179,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/17 00:00:00 PDT,1166,DIESEL #2,Weekly,10,2015-06-15 23:48:34,101500,2015-06-15
180,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/17 00:00:00 PDT,167,DIESEL #2,Daily,10,2015-06-16 23:48:27,123810,2015-06-16
181,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,10,2015-06-16 23:48:27,123812,2015-06-16
182,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/17 00:00:00 PDT,1166,DIESEL #2,Weekly,10,2015-06-16 23:48:27,123811,2015-06-16
183,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/18 00:00:00 PDT,167,DIESEL #2,Daily,10,2015-06-17 23:48:20,142417,2015-06-17
184,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,10,2015-06-17 23:48:20,142419,2015-06-17
185,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/24 00:00:00 PDT,1166,DIESEL #2,Weekly,10,2015-06-17 23:48:20,142418,2015-06-17
186,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/19 00:00:00 PDT,167,DIESEL #2,Daily,10,2015-06-18 23:48:28,161184,2015-06-18
187,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,10,2015-06-18 23:48:28,161186,2015-06-18
188,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/24 00:00:00 PDT,1166,DIESEL #2,Weekly,10,2015-06-18 23:48:28,161185,2015-06-18
189,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/20 00:00:00 PDT,167,DIESEL #2,Daily,8,2015-06-19 18:48:29,174433,2015-06-19
190,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,8,2015-06-19 18:48:29,174435,2015-06-19
191,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/24 00:00:00 PDT,1166,DIESEL #2,Weekly,8,2015-06-19 18:48:29,174434,2015-06-19
192,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/21 00:00:00 PDT,167,DIESEL #2,Daily,10,2015-06-20 23:46:20,191061,2015-06-20
193,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,10,2015-06-20 23:46:20,191063,2015-06-20
194,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/24 00:00:00 PDT,1166,DIESEL #2,Weekly,10,2015-06-20 23:46:20,191062,2015-06-20
195,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/22 00:00:00 PDT,167,DIESEL #2,Daily,10,2015-06-21 23:48:29,217403,2015-06-21
196,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,4999,4999,1042 LAS VEGAS NV TRM CALNEV,0,4999,0,0,07/01 00:00:00 PDT,4999,DIESEL #2,Monthly,10,2015-06-21 23:48:29,217405,2015-06-21
197,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,1166,1166,1042 LAS VEGAS NV TRM CALNEV,0,1166,0,0,06/24 00:00:00 PDT,1166,DIESEL #2,Weekly,10,2015-06-21 23:48:29,217404,2015-06-21
198,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,167,167,1042 LAS VEGAS NV TRM CALNEV,0,167,0,0,06/23 00:00:00 PDT,167,DIESEL #2,Daily,10,2015-06-22 23:48:35,239392,2015-06-22
