,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
113,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,30701,29711,0,0,07/29 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-28 23:47:52,1154260,2015-07-28
114,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,158739,107069,0,0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-28 23:47:52,1154261,2015-07-28
115,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,37801,22611,0,0,07/30 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-29 23:47:45,1184570,2015-07-29
116,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,196540,69268,0,0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-29 23:47:45,1184571,2015-07-29
117,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,54202,6210,0,0,07/31 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-30 23:47:59,1214880,2015-07-30
118,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,266042,-234,0,0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-30 23:47:59,1214881,2015-07-30
119,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,0,60412,0,0,08/01 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-31 23:48:07,1245063,2015-07-31
120,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,266042,-234,0,0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-31 23:48:07,1245064,2015-07-31
121,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,21301,39111,0,0,08/02 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-01 23:47:49,1273523,2015-08-01
122,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,21301,244507,0,0,08/08 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-01 23:47:49,1273524,2015-08-01
123,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,55601,4811,0,0,08/03 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-02 23:48:23,1303133,2015-08-02
124,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,76902,188906,0,0,08/08 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-02 23:48:23,1303134,2015-08-02
125,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,0,60412,0,0,08/04 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-03 23:47:41,1332801,2015-08-03
126,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,76902,188906,0,0,08/08 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-03 23:47:41,1332802,2015-08-03
127,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,13835,46577,0,0,08/05 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-04 23:47:43,1362984,2015-08-04
128,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,90737,175071,0,0,08/08 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-04 23:47:43,1362985,2015-08-04
129,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,0,60412,0,0,08/06 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-05 20:47:39,1391469,2015-08-05
130,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,90737,175071,0,0,08/08 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-05 20:47:39,1391470,2015-08-05
131,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,0,60412,0,0,08/07 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-08-06 23:48:47,1428596,2015-08-06
132,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,90737,175071,0,0,08/08 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-08-06 23:48:47,1428597,2015-08-06
133,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,0,60412,0,0,08/08 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-07 23:49:03,1462980,2015-08-07
134,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,90737,175071,0,0,08/08 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-07 23:49:03,1462981,2015-08-07
135,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,15100,45312,0,0,08/09 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-08-08 23:47:48,1497269,2015-08-08
136,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,15100,250708,0,0,08/15 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-08-08 23:47:48,1497270,2015-08-08
137,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,37700,22712,0,0,08/10 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-09 23:48:58,1530827,2015-08-09
138,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,67900,197908,0,0,08/15 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-09 23:48:58,1530828,2015-08-09
139,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,35500,24912,0,0,08/11 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-10 23:48:52,1563934,2015-08-10
140,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,111100,154708,0,0,08/15 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-10 23:48:52,1563935,2015-08-10
141,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,15799,44613,0,0,08/12 00:00:00 PDT,,CA CARB ULSD,Daily,6,2015-08-11 14:48:42,1586067,2015-08-11
142,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,138099,127709,0,0,08/15 00:00:00 PDT,,CA CARB ULSD,Weekly,6,2015-08-11 14:48:42,1586068,2015-08-11
143,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,61701,-1289,0,0,08/13 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-08-12 23:48:47,1636179,2015-08-12
144,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,225100,40708,0,0,08/15 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-08-12 23:48:47,1636180,2015-08-12
145,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,46299,14113,0,0,08/14 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-13 23:48:37,1676109,2015-08-13
146,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,271399,-5591,0,0,08/15 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-13 23:48:37,1676110,2015-08-13
147,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,0,60412,0,0,08/15 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-14 23:48:40,1715721,2015-08-14
148,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,271399,-5591,0,0,08/15 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-14 23:48:40,1715722,2015-08-14
149,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,37801,22611,0,0,08/16 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-15 23:48:46,1752267,2015-08-15
150,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,37801,228007,0,0,08/22 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-15 23:48:46,1752268,2015-08-15
151,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,61799,-1387,0,0,08/17 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-16 23:49:02,1789837,2015-08-16
152,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,99600,166208,0,0,08/22 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-16 23:49:02,1789838,2015-08-16
153,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,25700,34712,0,0,08/18 00:00:00 PDT,,CA CARB ULSD,Daily,12,2015-08-17 23:48:58,1832504,2015-08-17
154,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,125300,140508,0,0,08/22 00:00:00 PDT,,CA CARB ULSD,Weekly,12,2015-08-17 23:48:58,1832505,2015-08-17
155,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,61199,-787,0,0,08/19 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-18 23:49:17,1870898,2015-08-18
156,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,195499,70309,0,0,08/22 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-18 23:49:17,1870899,2015-08-18
157,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,46501,13911,0,0,08/20 00:00:00 PDT,,CA CARB ULSD,Daily,9,2015-08-19 20:48:48,1903586,2015-08-19
158,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,242000,23808,0,0,08/22 00:00:00 PDT,,CA CARB ULSD,Weekly,9,2015-08-19 20:48:48,1903587,2015-08-19
159,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,15601,44811,0,0,08/21 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-08-20 23:49:09,1946189,2015-08-20
160,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,257601,8207,0,0,08/22 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-08-20 23:49:09,1946190,2015-08-20
161,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,7900,52512,0,0,08/22 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-21 23:48:52,1984842,2015-08-21
162,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,273001,-7193,0,0,08/22 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-21 23:48:52,1984843,2015-08-21
163,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,30110,30302,0,0,08/23 00:00:00 PDT,,CA CARB ULSD,Daily,9,2015-08-22 20:48:48,2019251,2015-08-22
164,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,30110,235698,0,0,08/29 00:00:00 PDT,,CA CARB ULSD,Weekly,9,2015-08-22 20:48:48,2019252,2015-08-22
165,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,60251,161,0,0,08/24 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-23 23:48:54,2058954,2015-08-23
166,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,112861,152947,0,0,08/29 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-23 23:48:54,2058955,2015-08-23
167,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,53300,7112,0,0,08/25 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-24 23:48:52,2096397,2015-08-24
168,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,173661,92147,0,0,08/29 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-24 23:48:52,2096398,2015-08-24
169,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,60601,-189,0,0,08/26 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-08-25 23:47:06,2126627,2015-08-25
170,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,234262,31546,0,0,08/29 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-08-25 23:47:06,2126628,2015-08-25
171,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,34401,26011,0,0,08/27 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-26 23:47:11,2153960,2015-08-26
172,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,268663,-2855,0,0,08/29 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-26 23:47:11,2153961,2015-08-26
173,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,0,60412,0,0,08/28 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-27 23:46:59,2181042,2015-08-27
174,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,268663,-2855,0,0,08/29 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-27 23:46:59,2181043,2015-08-27
175,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,0,60412,0,0,08/29 00:00:00 PDT,,CA CARB ULSD,Daily,12,2015-08-28 23:47:05,2212362,2015-08-28
176,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,268663,-2855,0,0,08/29 00:00:00 PDT,,CA CARB ULSD,Weekly,12,2015-08-28 23:47:05,2212363,2015-08-28
177,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,25303,35109,0,0,08/30 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-29 23:47:18,2239129,2015-08-29
178,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,25303,240505,0,0,09/05 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-29 23:47:18,2239130,2015-08-29
179,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,71102,-10690,0,0,08/31 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-30 23:46:56,2265908,2015-08-30
180,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,96405,169403,0,0,09/05 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-30 23:46:56,2265909,2015-08-30
181,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,60412,CA - Barstow-Colton KM,54826,5586,0,0,09/01 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-08-31 23:47:07,2291307,2015-08-31
182,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,265808,CA - Barstow-Colton KM,151231,114577,0,0,09/05 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-08-31 23:47:07,2291308,2015-08-31
183,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,45381,2947,0,0,07/02 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-01 23:49:37,509300,2015-07-01
184,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,206807,5840,0,0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-01 23:49:37,509301,2015-07-01
185,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,0,48328,0,0,07/03 00:00:00 PDT,,CA CARB ULSD,Daily,6,2015-07-02 14:49:26,528502,2015-07-02
186,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,214514,-1868,0,0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,6,2015-07-02 14:49:26,528503,2015-07-02
187,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,0,48328,0,0,07/04 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-07-03 09:24:32,536089,2015-07-03
188,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,214514,-1868,0,0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-03 09:24:32,536090,2015-07-03
189,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,7540,40788,0,0,07/05 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-07-04 08:44:35,542405,2015-07-04
190,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,7540,205107,0,0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-04 08:44:35,542406,2015-07-04
191,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,0,48328,0,0,07/06 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-07-05 08:44:25,548848,2015-07-05
192,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,38320,174327,0,0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-05 08:44:25,548849,2015-07-05
193,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,0,48328,0,0,07/07 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-07-06 08:45:24,555164,2015-07-06
194,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,42747,169900,0,0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-06 08:45:24,555165,2015-07-06
195,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,15081,33247,0,0,07/08 00:00:00 PDT,,CA CARB ULSD,Daily,4,2015-07-07 22:45:33,568177,2015-07-07
196,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,73203,139444,0,0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,4,2015-07-07 22:45:33,568178,2015-07-07
197,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,15252,33076,0,0,07/09 00:00:00 PDT,,CA CARB ULSD,Daily,3,2015-07-08 12:45:26,577651,2015-07-08
198,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,88455,124192,0,0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,3,2015-07-08 12:45:26,577652,2015-07-08
199,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,26678,21650,0,0,07/11 00:00:00 PDT,,CA CARB ULSD,Daily,9,2015-07-10 23:48:28,608747,2015-07-10
200,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,175839,36808,0,0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,9,2015-07-10 23:48:28,608748,2015-07-10
201,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,22476,25852,0,0,07/12 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-11 23:48:26,638987,2015-07-11
202,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,22476,190171,0,0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-11 23:48:26,638988,2015-07-11
203,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,41427,6901,0,0,07/13 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-12 23:48:44,668401,2015-07-12
204,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,63903,148744,0,0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-12 23:48:44,668402,2015-07-12
205,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,22809,25519,0,0,07/14 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-13 23:48:35,698997,2015-07-13
206,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,86712,125935,0,0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-13 23:48:35,698998,2015-07-13
207,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,22546,25782,0,0,07/15 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-14 23:48:27,730863,2015-07-14
208,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,109258,103389,0,0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-14 23:48:27,730864,2015-07-14
209,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,44257,4071,0,0,07/16 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-15 23:50:41,756464,2015-07-15
210,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,161207,51440,0,0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-15 23:50:41,756465,2015-07-15
211,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,15329,32999,0,0,07/17 00:00:00 PDT,,CA CARB ULSD,Daily,12,2015-07-16 23:48:49,789766,2015-07-16
212,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,176536,36111,0,0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,12,2015-07-16 23:48:49,789767,2015-07-16
213,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,22101,26227,0,0,07/18 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-17 23:48:44,821790,2015-07-17
214,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,217440,-4794,0,0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-17 23:48:44,821791,2015-07-17
215,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,0,48328,0,0,07/19 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-18 23:48:35,852252,2015-07-18
216,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,0,212647,0,0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-18 23:48:35,852253,2015-07-18
217,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,0,48328,0,0,07/20 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-19 23:48:47,883513,2015-07-19
218,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,0,212647,0,0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-19 23:48:47,883514,2015-07-19
219,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,0,48328,0,0,07/21 00:00:00 PDT,,CA CARB ULSD,Daily,3,2015-07-20 08:48:30,893241,2015-07-20
220,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,0,212647,0,0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,3,2015-07-20 08:48:30,893242,2015-07-20
221,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,0,48328,0,0,07/22 00:00:00 PDT,,CA CARB ULSD,Daily,9,2015-07-21 23:48:51,944089,2015-07-21
222,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,0,212647,0,0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,9,2015-07-21 23:48:51,944090,2015-07-21
223,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,55510,-7182,0,0,07/23 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-22 23:48:33,976495,2015-07-22
224,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,55510,157137,0,0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-22 23:48:33,976496,2015-07-22
225,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0,27616,CA - CHICO KM,17519,30809,0,0,07/24 00:00:00 PDT,,CA CARB ULSD,Daily,1,2015-07-23 16:30:00,98552,2015-07-23
226,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0,193315,CA - CHICO KM,73029,139618,0,0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,1,2015-07-23 16:30:00,98553,2015-07-23
227,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,41518,6810,0,0,07/25 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-24 23:45:00,1031269,2015-07-24
228,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,212647,CA - CHICO KM,122207,90440,0,0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-24 23:45:00,1031270,2015-07-24
229,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,48328,CA - CHICO KM,30409,17919,0,0,07/26 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-25 20:48:02,1060556,2015-07-25
