,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
99,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,63120,88368,BATON ROUGE LA (MOC) - 00CE,56000,32368,0,0,07/02 00:00:00 CDT,63120,Reg CG DS,Weekly,9,2015-06-28 23:47:50,419061,2015-06-28
100,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9017,13526,BATON ROUGE LA (MOC) - 00CE,16501,-2976,0,0,06/30 00:00:00 CDT,9017,Reg CG DS,Daily,10,2015-06-29 23:47:42,449875,2015-06-29
101,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,63120,88368,BATON ROUGE LA (MOC) - 00CE,72501,15867,0,0,07/02 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-06-29 23:47:42,449876,2015-06-29
102,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9017,13526,BATON ROUGE LA (MOC) - 00CE,16801,-3276,0,0,07/01 00:00:00 CDT,9017,Reg CG DS,Daily,7,2015-06-30 23:47:31,476540,2015-06-30
103,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,63120,88368,BATON ROUGE LA (MOC) - 00CE,89302,-934,0,0,07/02 00:00:00 CDT,57874,Reg CG DS,Weekly,7,2015-06-30 23:47:31,476541,2015-06-30
104,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,23200,24511,0,0,06/03 00:00:00 CDT,31807,ULSD,Daily,1,2015-06-02 08:05:05,259,2015-06-02
105,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,207702,104008,0,0,06/04 00:00:00 CDT,222650,ULSD,Weekly,1,2015-06-02 08:05:05,260,2015-06-02
106,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,23000,24711,0,0,06/04 00:00:00 CDT,31807,ULSD,Daily,3,2015-06-03 07:40:41,5972,2015-06-03
107,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,246302,65408,0,0,06/04 00:00:00 CDT,222650,ULSD,Weekly,3,2015-06-03 07:40:41,5973,2015-06-03
108,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,0,47711,0,0,06/05 00:00:00 CDT,31807,ULSD,Daily,1,2015-06-04 05:31:09,8685,2015-06-04
109,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,0,311710,0,0,06/11 00:00:00 CDT,222650,ULSD,Weekly,1,2015-06-04 05:31:09,8686,2015-06-04
110,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,0,47711,0,0,06/06 00:00:00 CDT,31807,ULSD,Daily,1,2015-06-05 03:39:57,12580,2015-06-05
111,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,7500,304210,0,0,06/11 00:00:00 CDT,222650,ULSD,Weekly,1,2015-06-05 03:39:57,12581,2015-06-05
112,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,0,47711,0,0,06/08 00:00:00 CDT,31807,ULSD,Daily,1,2015-06-08 00:45:17,15197,2015-06-08
113,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,22800,288910,0,0,06/11 00:00:00 CDT,222650,ULSD,Weekly,1,2015-06-08 00:45:17,15198,2015-06-08
114,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,30900,16811,0,0,06/10 00:00:00 CDT,31807,ULSD,Daily,1,2015-06-09 07:40:00,17939,2015-06-09
115,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,68820,242890,0,0,06/11 00:00:00 CDT,222650,ULSD,Weekly,1,2015-06-09 07:40:00,17940,2015-06-09
116,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,0,47711,0,0,06/11 00:00:00 CDT,31807,ULSD,Daily,1,2015-06-10 01:02:46,20810,2015-06-10
117,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,92421,219289,0,0,06/11 00:00:00 CDT,222650,ULSD,Weekly,1,2015-06-10 01:02:46,20811,2015-06-10
118,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,15800,31911,0,0,06/12 00:00:00 CDT,31807,ULSD,Daily,1,2015-06-11 06:21:08,22277,2015-06-11
119,Exxon,Contract,Above Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,15800,295910,0,0,06/18 00:00:00 CDT,222650,ULSD,Weekly,1,2015-06-11 06:21:08,22278,2015-06-11
120,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,47101,610,0,0,06/14 00:00:00 CDT,31807,ULSD,Daily,9,2015-06-13 23:51:33,51141,2015-06-13
121,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,155405,156305,0,0,06/18 00:00:00 CDT,222650,ULSD,Weekly,9,2015-06-13 23:51:33,51142,2015-06-13
122,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,31101,16610,0,0,06/15 00:00:00 CDT,31807,ULSD,Daily,11,2015-06-14 23:51:41,70925,2015-06-14
123,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,186506,125204,0,0,06/18 00:00:00 CDT,222650,ULSD,Weekly,11,2015-06-14 23:51:41,70926,2015-06-14
124,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,53450,-5740,0,0,06/16 00:00:00 CDT,31807,ULSD,Daily,11,2015-06-15 23:48:49,100208,2015-06-15
125,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,255257,56453,0,0,06/18 00:00:00 CDT,222650,ULSD,Weekly,11,2015-06-15 23:48:49,100209,2015-06-15
126,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,54500,-6790,0,0,06/17 00:00:00 CDT,31807,ULSD,Daily,10,2015-06-16 23:46:47,122073,2015-06-16
127,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,309757,1953,0,0,06/18 00:00:00 CDT,222650,ULSD,Weekly,10,2015-06-16 23:46:47,122074,2015-06-16
128,Exxon,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,7800,39911,0,0,06/18 00:00:00 CDT,31807,ULSD,Daily,10,2015-06-17 23:46:45,140680,2015-06-17
129,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,317557,-5847,0,0,06/18 00:00:00 CDT,222650,ULSD,Weekly,10,2015-06-17 23:46:45,140681,2015-06-17
130,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,27089,20622,0,0,06/19 00:00:00 CDT,31807,ULSD,Daily,10,2015-06-18 23:46:53,159415,2015-06-18
131,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,27089,284621,0,0,06/25 00:00:00 CDT,222650,ULSD,Weekly,10,2015-06-18 23:46:53,159416,2015-06-18
132,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,46601,1110,0,0,06/20 00:00:00 CDT,31807,ULSD,Daily,11,2015-06-19 23:46:46,176105,2015-06-19
133,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,73690,238020,0,0,06/25 00:00:00 CDT,222650,ULSD,Weekly,11,2015-06-19 23:46:46,176106,2015-06-19
134,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,23710,24001,0,0,06/21 00:00:00 CDT,31807,ULSD,Daily,10,2015-06-20 23:46:30,190601,2015-06-20
135,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,97400,214310,0,0,06/25 00:00:00 CDT,222650,ULSD,Weekly,10,2015-06-20 23:46:30,190602,2015-06-20
136,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,54615,-6905,0,0,06/22 00:00:00 CDT,31807,ULSD,Daily,13,2015-06-21 23:48:38,216016,2015-06-21
137,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,152015,159695,0,0,06/25 00:00:00 CDT,222650,ULSD,Weekly,13,2015-06-21 23:48:38,216017,2015-06-21
138,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,53902,-6192,0,0,06/23 00:00:00 CDT,31807,ULSD,Daily,13,2015-06-22 23:46:50,238677,2015-06-22
139,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,205917,105793,0,0,06/25 00:00:00 CDT,222650,ULSD,Weekly,13,2015-06-22 23:46:50,238678,2015-06-22
140,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,52634,-4924,0,0,06/24 00:00:00 CDT,31807,ULSD,Daily,17,2015-06-23 23:46:36,276418,2015-06-23
141,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,258551,53159,0,0,06/25 00:00:00 CDT,222650,ULSD,Weekly,17,2015-06-23 23:46:36,276419,2015-06-23
142,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,15120,32591,0,0,06/25 00:00:00 CDT,31807,ULSD,Daily,9,2015-06-24 23:47:34,307004,2015-06-24
143,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,273671,38039,0,0,06/25 00:00:00 CDT,222650,ULSD,Weekly,9,2015-06-24 23:47:34,307005,2015-06-24
144,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,47201,510,0,0,06/26 00:00:00 CDT,31807,ULSD,Daily,11,2015-06-25 23:47:28,338430,2015-06-25
145,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,47201,264509,0,0,07/02 00:00:00 CDT,222650,ULSD,Weekly,11,2015-06-25 23:47:28,338431,2015-06-25
146,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,54701,-6991,0,0,06/27 00:00:00 CDT,31807,ULSD,Daily,10,2015-06-26 23:47:35,367746,2015-06-26
147,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,109702,202008,0,0,07/02 00:00:00 CDT,222650,ULSD,Weekly,10,2015-06-26 23:47:35,367747,2015-06-26
148,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,31200,16511,0,0,06/28 00:00:00 CDT,31807,ULSD,Daily,8,2015-06-27 20:47:34,393011,2015-06-27
149,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,140902,170808,0,0,07/02 00:00:00 CDT,222650,ULSD,Weekly,8,2015-06-27 20:47:34,393012,2015-06-27
150,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,11600,36111,0,0,06/29 00:00:00 CDT,31807,ULSD,Daily,9,2015-06-28 23:47:50,419062,2015-06-28
151,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,152502,159208,0,0,07/02 00:00:00 CDT,222650,ULSD,Weekly,9,2015-06-28 23:47:50,419063,2015-06-28
152,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,38505,9206,0,0,06/30 00:00:00 CDT,31807,ULSD,Daily,10,2015-06-29 23:47:42,449877,2015-06-29
153,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,191007,120703,0,0,07/02 00:00:00 CDT,169680,ULSD,Weekly,10,2015-06-29 23:47:42,449878,2015-06-29
154,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,31807,47711,BATON ROUGE LA (MOC) - 00CE,30900,16811,0,0,07/01 00:00:00 CDT,31807,ULSD,Daily,7,2015-06-30 23:47:31,476542,2015-06-30
155,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,222650,311710,BATON ROUGE LA (MOC) - 00CE,221907,89803,0,0,07/02 00:00:00 CDT,169680,ULSD,Weekly,7,2015-06-30 23:47:31,476543,2015-06-30
156,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,0,3828,0,0,06/03 00:00:00 PDT,2552,Premium Conventional / E10,Daily,1,2015-06-02 08:05:05,261,2015-06-02
157,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,15625,9385,0,0,06/04 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,1,2015-06-02 08:05:05,262,2015-06-02
158,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,800,3028,0,0,06/04 00:00:00 PDT,2552,Premium Conventional / E10,Daily,3,2015-06-03 07:40:41,5974,2015-06-03
159,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,17426,7584,0,0,06/04 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,3,2015-06-03 07:40:41,5975,2015-06-03
160,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,0,3828,0,0,06/05 00:00:00 PDT,2552,Premium Conventional / E10,Daily,1,2015-06-04 05:31:09,8687,2015-06-04
161,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,0,25010,0,0,06/11 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,1,2015-06-04 05:31:09,8688,2015-06-04
162,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,0,3828,0,0,06/06 00:00:00 PDT,2552,Premium Conventional / E10,Daily,1,2015-06-05 03:39:57,12582,2015-06-05
163,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,1210,23800,0,0,06/11 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,1,2015-06-05 03:39:57,12583,2015-06-05
164,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,4600,-772,0,0,06/08 00:00:00 PDT,2552,Premium Conventional / E10,Daily,1,2015-06-08 00:45:17,15199,2015-06-08
165,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,10915,14095,0,0,06/11 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,1,2015-06-08 00:45:17,15200,2015-06-08
166,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,0,3828,0,0,06/10 00:00:00 PDT,2552,Premium Conventional / E10,Daily,1,2015-06-09 07:40:00,17941,2015-06-09
167,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,12115,12895,0,0,06/11 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,1,2015-06-09 07:40:00,17942,2015-06-09
168,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,0,3828,0,0,06/10 00:00:00 PDT,2552,Premium Conventional / E10,Daily,1,2015-06-10 01:02:46,20812,2015-06-10
169,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,12115,12895,0,0,06/11 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,1,2015-06-10 01:02:46,20813,2015-06-10
170,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,0,3828,0,0,06/12 00:00:00 PDT,2552,Premium Conventional / E10,Daily,1,2015-06-11 06:21:08,22279,2015-06-11
171,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,0,25010,0,0,06/18 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,1,2015-06-11 06:21:08,22280,2015-06-11
172,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,6008,-2180,0,0,06/14 00:00:00 PDT,2552,Premium Conventional / E10,Daily,9,2015-06-13 23:51:33,51143,2015-06-13
173,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,10311,14699,0,0,06/18 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,9,2015-06-13 23:51:33,51144,2015-06-13
174,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,4298,-470,0,0,06/15 00:00:00 PDT,2552,Premium Conventional / E10,Daily,11,2015-06-14 23:51:41,70927,2015-06-14
175,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,14609,10401,0,0,06/18 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,11,2015-06-14 23:51:41,70928,2015-06-14
176,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,2604,1224,0,0,06/16 00:00:00 PDT,2552,Premium Conventional / E10,Daily,11,2015-06-15 23:48:49,100210,2015-06-15
177,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,17213,7797,0,0,06/18 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,11,2015-06-15 23:48:49,100211,2015-06-15
178,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,2001,1827,0,0,06/17 00:00:00 PDT,2552,Premium Conventional / E10,Daily,10,2015-06-16 23:46:47,122075,2015-06-16
179,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,19214,5796,0,0,06/18 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,10,2015-06-16 23:46:47,122076,2015-06-16
180,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,3504,324,0,0,06/18 00:00:00 PDT,2552,Premium Conventional / E10,Daily,10,2015-06-17 23:46:45,140682,2015-06-17
181,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,22718,2292,0,0,06/18 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,10,2015-06-17 23:46:45,140683,2015-06-17
182,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,2817,1011,0,0,06/19 00:00:00 PDT,2552,Premium Conventional / E10,Daily,10,2015-06-18 23:46:53,159417,2015-06-18
183,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,2817,22193,0,0,06/25 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,10,2015-06-18 23:46:53,159418,2015-06-18
184,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,0,3828,0,0,06/20 00:00:00 PDT,2552,Premium Conventional / E10,Daily,11,2015-06-19 23:46:46,176107,2015-06-19
185,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,2817,22193,0,0,06/25 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,11,2015-06-19 23:46:46,176108,2015-06-19
186,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,4097,-269,0,0,06/21 00:00:00 PDT,2552,Premium Conventional / E10,Daily,10,2015-06-20 23:46:30,190603,2015-06-20
187,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,6914,18096,0,0,06/25 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,10,2015-06-20 23:46:30,190604,2015-06-20
188,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,4600,-772,0,0,06/22 00:00:00 PDT,2552,Premium Conventional / E10,Daily,13,2015-06-21 23:48:38,216018,2015-06-21
189,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,11514,13496,0,0,06/25 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,13,2015-06-21 23:48:38,216019,2015-06-21
190,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,2401,1427,0,0,06/23 00:00:00 PDT,2552,Premium Conventional / E10,Daily,13,2015-06-22 23:46:50,238679,2015-06-22
191,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,13915,11095,0,0,06/25 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,13,2015-06-22 23:46:50,238680,2015-06-22
192,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,1000,2828,0,0,06/24 00:00:00 PDT,2552,Premium Conventional / E10,Daily,17,2015-06-23 23:46:36,276420,2015-06-23
193,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,14915,10095,0,0,06/25 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,17,2015-06-23 23:46:36,276421,2015-06-23
194,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,0,3828,0,0,06/25 00:00:00 PDT,2552,Premium Conventional / E10,Daily,9,2015-06-24 23:47:34,307006,2015-06-24
195,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,14915,10095,0,0,06/25 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,9,2015-06-24 23:47:34,307007,2015-06-24
196,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,1200,2628,0,0,06/26 00:00:00 PDT,2552,Premium Conventional / E10,Daily,11,2015-06-25 23:47:28,338432,2015-06-25
197,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,1200,23810,0,0,07/02 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,11,2015-06-25 23:47:28,338433,2015-06-25
198,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2552,3828,COLTON CA KM TP - 00WM,1897,1931,0,0,06/27 00:00:00 PDT,2552,Premium Conventional / E10,Daily,10,2015-06-26 23:47:35,367748,2015-06-26
199,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,17864,25010,COLTON CA KM TP - 00WM,3097,21913,0,0,07/02 00:00:00 PDT,17864,Premium Conventional / E10,Weekly,10,2015-06-26 23:47:35,367749,2015-06-26
