,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
6780,P66,Contract,88%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,46397,143280,0,0,07/22 00:00:00 CDT,,DISTILLATES,Weekly,11,2015-07-16 23:46:09,787422,2015-07-16
6781,P66,Contract,118%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,30573,-3476,0,0,07/18 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-17 23:46:09,819445,2015-07-17
6782,P66,Contract,88%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,402775,437225,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-17 23:46:09,819447,2015-07-17
6783,P66,Contract,96%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,76970,112707,0,0,07/22 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-17 23:46:09,819446,2015-07-17
6784,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,0,27097,0,0,07/19 00:00:00 CDT,,DISTILLATES,Daily,9,2015-07-18 23:46:05,849907,2015-07-18
6785,P66,Contract,83%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,402775,437225,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-07-18 23:46:05,849909,2015-07-18
6786,P66,Contract,72%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,76970,112707,0,0,07/22 00:00:00 CDT,,DISTILLATES,Weekly,9,2015-07-18 23:46:05,849908,2015-07-18
6787,P66,Contract,88%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,22699,4398,0,0,07/20 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-19 23:46:07,880913,2015-07-19
6788,P66,Contract,83%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,425474,414526,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-19 23:46:07,880915,2015-07-19
6789,P66,Contract,74%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,99669,90008,0,0,07/22 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-19 23:46:07,880914,2015-07-19
6790,P66,Contract,67%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,17401,9696,0,0,07/21 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-20 23:46:08,911248,2015-07-20
6791,P66,Contract,82%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,442875,397125,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-20 23:46:08,911250,2015-07-20
6792,P66,Contract,73%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,117070,72607,0,0,07/22 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-20 23:46:08,911249,2015-07-20
6793,P66,Contract,90%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,23374,3723,0,0,07/22 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-21 23:46:05,941997,2015-07-21
6794,P66,Contract,82%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,466249,373751,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-21 23:46:05,941999,2015-07-21
6795,P66,Contract,75%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,140444,49233,0,0,07/22 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-21 23:46:05,941998,2015-07-21
6796,P66,Contract,89%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,22899,4198,0,0,07/23 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-22 23:46:08,973895,2015-07-22
6797,P66,Contract,82%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,489148,350852,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-22 23:46:08,973897,2015-07-22
6798,P66,Contract,89%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,22899,166778,0,0,07/29 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-22 23:46:08,973896,2015-07-22
6799,P66,Contract,119%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,30648,-3551,0,0,07/24 00:00:00 CDT,,DISTILLATES,Daily,9,2015-07-23 23:45:10,1001806,2015-07-23
6800,P66,Contract,84%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,519796,320204,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-07-23 23:45:10,1001808,2015-07-23
6801,P66,Contract,101%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,53547,136130,0,0,07/29 00:00:00 CDT,,DISTILLATES,Weekly,9,2015-07-23 23:45:10,1001807,2015-07-23
6802,P66,Contract,120%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,31081,-3984,0,0,07/25 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-24 23:45:11,1032054,2015-07-24
6803,P66,Contract,85%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,550877,289123,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-24 23:45:11,1032056,2015-07-24
6804,P66,Contract,106%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,84628,105049,0,0,07/29 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-24 23:45:11,1032055,2015-07-24
6805,P66,Contract,60%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,15600,11497,0,0,07/26 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-25 23:45:07,1061372,2015-07-25
6806,P66,Contract,84%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,566477,273523,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-25 23:45:07,1061374,2015-07-25
6807,P66,Contract,94%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,100228,89449,0,0,07/29 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-25 23:45:07,1061373,2015-07-25
6808,P66,Contract,87%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,22500,4597,0,0,07/27 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-26 23:45:07,1091172,2015-07-26
6809,P66,Contract,84%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,588977,251023,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-26 23:45:07,1091174,2015-07-26
6810,P66,Contract,91%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,122728,66949,0,0,07/29 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-26 23:45:07,1091173,2015-07-26
6811,P66,Contract,117%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,30200,-3103,0,0,07/28 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-27 23:45:10,1121482,2015-07-27
6812,P66,Contract,85%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,619177,220823,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-27 23:45:10,1121484,2015-07-27
6813,P66,Contract,95%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,152928,36749,0,0,07/29 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-27 23:45:10,1121483,2015-07-27
6814,P66,Contract,61%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,15798,11299,0,0,07/29 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-28 23:45:06,1151792,2015-07-28
6815,P66,Contract,84%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,634975,205025,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-28 23:45:06,1151794,2015-07-28
6816,P66,Contract,90%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,168726,20951,0,0,07/29 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-28 23:45:06,1151793,2015-07-28
6817,P66,Contract,119%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,30800,-3703,0,0,07/30 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-29 23:45:11,1182357,2015-07-29
6818,P66,Contract,85%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,665775,174225,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-29 23:45:11,1182359,2015-07-29
6819,P66,Contract,119%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,30800,158877,0,0,08/05 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-29 23:45:11,1182358,2015-07-29
6820,P66,Contract,109%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,28222,-1125,0,0,07/31 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-30 23:45:09,1212667,2015-07-30
6821,P66,Contract,86%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,693997,146003,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-30 23:45:09,1212669,2015-07-30
6822,P66,Contract,111%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,59022,130655,0,0,08/05 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-30 23:45:09,1212668,2015-07-30
6823,P66,Contract,62%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,16148,10949,0,0,08/01 00:00:00 CDT,,DISTILLATES,Daily,10,2015-07-31 23:45:07,1242977,2015-07-31
6824,P66,Contract,85%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,710145,129855,0,0,08/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-07-31 23:45:07,1242979,2015-07-31
6825,P66,Contract,94%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,75170,114507,0,0,08/05 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-07-31 23:45:07,1242978,2015-07-31
6826,P66,Contract,60%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,15399,11698,0,0,08/02 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-01 23:45:09,1271055,2015-08-01
6827,P66,Contract,60%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,15399,824601,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-01 23:45:09,1271057,2015-08-01
6828,P66,Contract,85%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,90569,99108,0,0,08/05 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-01 23:45:09,1271056,2015-08-01
6829,P66,Contract,29%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,7500,19597,0,0,08/03 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-02 23:45:08,1300983,2015-08-02
6830,P66,Contract,43%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,22899,817101,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-02 23:45:08,1300985,2015-08-02
6831,P66,Contract,73%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,98069,91608,0,0,08/05 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-02 23:45:08,1300984,2015-08-02
6832,P66,Contract,63%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,16199,10898,0,0,08/04 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-03 23:45:06,1330327,2015-08-03
6833,P66,Contract,49%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,39098,800902,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-03 23:45:06,1330329,2015-08-03
6834,P66,Contract,71%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,114268,75409,0,0,08/05 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-03 23:45:06,1330328,2015-08-03
6835,P66,Contract,88%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,22838,4259,0,0,08/05 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-04 23:45:08,1360759,2015-08-04
6836,P66,Contract,58%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,61936,778064,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-04 23:45:08,1360761,2015-08-04
6837,P66,Contract,73%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,137106,52571,0,0,08/05 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-04 23:45:08,1360760,2015-08-04
6838,P66,Contract,119%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,30799,-3702,0,0,08/06 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-05 23:45:09,1392275,2015-08-05
6839,P66,Contract,69%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,92735,747265,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-05 23:45:09,1392277,2015-08-05
6840,P66,Contract,119%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,30799,158878,0,0,08/12 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-05 23:45:09,1392276,2015-08-05
6841,P66,Contract,89%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,23098,3999,0,0,08/07 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-06 23:45:06,1426245,2015-08-06
6842,P66,Contract,72%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,115833,724167,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-06 23:45:06,1426247,2015-08-06
6843,P66,Contract,102%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,53897,135780,0,0,08/12 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-06 23:45:06,1426246,2015-08-06
6844,P66,Contract,60%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,15500,11597,0,0,08/08 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-07 23:46:08,1460635,2015-08-07
6845,P66,Contract,70%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,131333,708667,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-07 23:46:08,1460637,2015-08-07
6846,P66,Contract,87%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,69397,120280,0,0,08/12 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-07 23:46:08,1460636,2015-08-07
6847,P66,Contract,61%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,15798,11299,0,0,08/09 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-08 23:45:08,1494924,2015-08-08
6848,P66,Contract,68%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,147131,692869,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-08 23:45:08,1494926,2015-08-08
6849,P66,Contract,80%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,85195,104482,0,0,08/12 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-08 23:45:08,1494925,2015-08-08
6850,P66,Contract,63%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,16200,10897,0,0,08/10 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-09 23:46:09,1528609,2015-08-09
6851,P66,Contract,67%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,163331,676669,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-09 23:46:09,1528611,2015-08-09
6852,P66,Contract,76%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,101395,88282,0,0,08/12 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-09 23:46:09,1528610,2015-08-09
6853,P66,Contract,92%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,23700,3397,0,0,08/11 00:00:00 CDT,,DISTILLATES,Daily,9,2015-08-10 23:46:07,1561709,2015-08-10
6854,P66,Contract,69%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,187031,652969,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-08-10 23:46:07,1561711,2015-08-10
6855,P66,Contract,78%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,125095,64582,0,0,08/12 00:00:00 CDT,,DISTILLATES,Weekly,9,2015-08-10 23:46:07,1561710,2015-08-10
6856,P66,Contract,61%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,15650,11447,0,0,08/12 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-11 23:46:07,1594439,2015-08-11
6857,P66,Contract,68%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,202681,637319,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-11 23:46:07,1594441,2015-08-11
6858,P66,Contract,75%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,140745,48932,0,0,08/12 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-11 23:46:07,1594440,2015-08-11
6859,P66,Contract,118%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,30475,-3378,0,0,08/13 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-12 23:46:07,1633698,2015-08-12
6860,P66,Contract,72%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,233156,606844,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-12 23:46:07,1633700,2015-08-12
6861,P66,Contract,118%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,30475,159202,0,0,08/19 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-12 23:46:07,1633699,2015-08-12
6862,P66,Contract,118%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,30500,-3403,0,0,08/14 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-13 23:46:07,1673631,2015-08-13
6863,P66,Contract,75%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,263656,576344,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-13 23:46:07,1673633,2015-08-13
6864,P66,Contract,115%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,60975,128702,0,0,08/19 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-13 23:46:07,1673632,2015-08-13
6865,P66,Contract,61%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,15798,11299,0,0,08/15 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-14 23:46:10,1713251,2015-08-14
6866,P66,Contract,74%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,279454,560546,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-14 23:46:10,1713253,2015-08-14
6867,P66,Contract,96%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,76773,112904,0,0,08/19 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-14 23:46:10,1713252,2015-08-14
6868,P66,Contract,60%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,15397,11700,0,0,08/16 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-15 23:46:06,1751010,2015-08-15
6869,P66,Contract,73%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,294851,545149,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-15 23:46:06,1751012,2015-08-15
6870,P66,Contract,86%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,92170,97507,0,0,08/19 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-15 23:46:06,1751011,2015-08-15
6871,P66,Contract,58%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,14900,12197,0,0,08/17 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-16 23:46:06,1787367,2015-08-16
6872,P66,Contract,72%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,309751,530249,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-16 23:46:06,1787369,2015-08-16
6873,P66,Contract,80%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,107070,82607,0,0,08/19 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-16 23:46:06,1787368,2015-08-16
6874,P66,Contract,29%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,7600,19497,0,0,08/18 00:00:00 CDT,,DISTILLATES,Daily,11,2015-08-17 23:46:08,1830096,2015-08-17
6875,P66,Contract,69%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,317351,522649,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,11,2015-08-17 23:46:08,1830098,2015-08-17
6876,P66,Contract,71%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,114670,75007,0,0,08/19 00:00:00 CDT,,DISTILLATES,Weekly,11,2015-08-17 23:46:08,1830097,2015-08-17
6877,P66,Contract,118%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,30646,-3549,0,0,08/19 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-18 23:46:07,1868745,2015-08-18
6878,P66,Contract,72%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,347997,492003,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-18 23:46:07,1868747,2015-08-18
6879,P66,Contract,77%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,145316,44361,0,0,08/19 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-18 23:46:07,1868746,2015-08-18
6880,P66,Contract,59%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,15298,11799,0,0,08/20 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-19 23:46:10,1905038,2015-08-19
6881,P66,Contract,71%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,363295,476705,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-19 23:46:10,1905040,2015-08-19
6882,P66,Contract,59%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,189677,189677,LUBBOCK TX PSX - 03BN,15298,174379,0,0,08/26 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-08-19 23:46:10,1905039,2015-08-19
6883,P66,Contract,88%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029UB,27097,27097,LUBBOCK TX PSX - 03BN,22900,4197,0,0,08/21 00:00:00 CDT,,DISTILLATES,Daily,10,2015-08-20 23:46:09,1943591,2015-08-20
6884,P66,Contract,71%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029UB,840000,840000,LUBBOCK TX PSX - 03BN,386195,453805,0,0,09/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-08-20 23:46:09,1943593,2015-08-20
