,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
109,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,282528,CA - Barstow-Colton KM,250600,31928,0.0,0.0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-17 23:48:44,821789,2015-07-17
110,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,7500,52912,0.0,0.0,07/19 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-18 23:48:35,852250,2015-07-18
111,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,7500,258308,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-18 23:48:35,852251,2015-07-18
112,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,0,60412,0.0,0.0,07/20 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-19 23:48:47,883511,2015-07-19
113,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,7500,258308,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-19 23:48:47,883512,2015-07-19
114,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,0,60412,0.0,0.0,07/21 00:00:00 PDT,,CA CARB ULSD,Daily,3,2015-07-20 08:48:30,893239,2015-07-20
115,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,7500,258308,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,3,2015-07-20 08:48:30,893240,2015-07-20
116,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,0,60412,0.0,0.0,07/22 00:00:00 PDT,,CA CARB ULSD,Daily,9,2015-07-21 23:48:51,944087,2015-07-21
117,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,7500,258308,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,9,2015-07-21 23:48:51,944088,2015-07-21
118,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,19300,41112,0.0,0.0,07/23 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-22 23:48:33,976493,2015-07-22
119,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,26800,239008,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-22 23:48:33,976494,2015-07-22
120,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0.0,34521,CA - Barstow-Colton KM,61711,-1299,0.0,0.0,07/24 00:00:00 PDT,,CA CARB ULSD,Daily,1,2015-07-23 16:30:00,98550,2015-07-23
121,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0.0,241644,CA - Barstow-Colton KM,96011,169797,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,1,2015-07-23 16:30:00,98551,2015-07-23
122,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,61267,-855,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-24 23:45:00,1031267,2015-07-24
123,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,157278,108530,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-24 23:45:00,1031268,2015-07-24
124,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,15036,45376,0.0,0.0,07/26 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-25 20:48:02,1060554,2015-07-25
125,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,15036,250772,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-25 20:48:02,1060555,2015-07-25
126,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,59702,710,0.0,0.0,07/27 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-26 23:47:58,1093640,2015-07-26
127,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,74738,191070,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-26 23:47:58,1093641,2015-07-26
128,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,53300,7112,0.0,0.0,07/28 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-27 23:47:54,1123950,2015-07-27
129,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,128038,137770,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-27 23:47:54,1123951,2015-07-27
130,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,30701,29711,0.0,0.0,07/29 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-28 23:47:52,1154260,2015-07-28
131,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,158739,107069,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-28 23:47:52,1154261,2015-07-28
132,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,37801,22611,0.0,0.0,07/30 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-29 23:47:45,1184570,2015-07-29
133,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,196540,69268,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-29 23:47:45,1184571,2015-07-29
134,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,54202,6210,0.0,0.0,07/31 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-30 23:47:59,1214880,2015-07-30
135,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,266042,-234,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-30 23:47:59,1214881,2015-07-30
136,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,60412,CA - Barstow-Colton KM,0,60412,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-31 23:48:07,1245063,2015-07-31
137,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,265808,CA - Barstow-Colton KM,266042,-234,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-31 23:48:07,1245064,2015-07-31
138,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,27616,CA - CHICO KM,0,48328,,,06/04 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-06-03 07:42:43,953,2015-06-03
139,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,193315,CA - CHICO KM,105755,106892,,,06/06 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-06-03 07:42:43,954,2015-06-03
140,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,,48328,CA - CHICO KM,37517,10811,,,06/14 00:00:00 PDT,,CA CARB ULSD,Daily,9,2015-06-13 23:53:33,51298,2015-06-13
141,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,,212647,CA - CHICO KM,37517,175130,,,06/20 00:00:00 PDT,,CA CARB ULSD,Weekly,9,2015-06-13 23:53:33,51299,2015-06-13
142,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,,48328,CA - CHICO KM,30327,18001,,,06/15 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-06-14 23:53:46,71082,2015-06-14
143,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,,212647,CA - CHICO KM,67844,144803,,,06/20 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-06-14 23:53:46,71083,2015-06-14
144,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,,48328,CA - CHICO KM,30455,17873,,,06/16 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-06-15 23:53:39,101609,2015-06-15
145,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,,212647,CA - CHICO KM,98299,114348,,,06/20 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-06-15 23:53:39,101610,2015-06-15
146,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,22645,25683,0.0,0.0,06/17 00:00:00 PDT,,CA CARB ULSD,Daily,4,2015-06-16 10:56:45,112897,2015-06-16
147,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,120944,91703,0.0,0.0,06/20 00:00:00 PDT,,CA CARB ULSD,Weekly,4,2015-06-16 10:56:45,112898,2015-06-16
148,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,30521,17807,0.0,0.0,06/19 00:00:00 PDT,,CA CARB ULSD,Daily,1,2015-06-19 02:27:39,161294,2015-06-19
149,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,219908,-7262,0.0,0.0,06/20 00:00:00 PDT,,CA CARB ULSD,Weekly,1,2015-06-19 02:27:39,161295,2015-06-19
150,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,06/22 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-06-21 09:20:43,201284,2015-06-21
151,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,29649,182998,0.0,0.0,06/27 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-06-21 09:20:43,201285,2015-06-21
152,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,22902,25426,0.0,0.0,06/23 00:00:00 PDT,,CA CARB ULSD,Daily,3,2015-06-22 12:50:27,231893,2015-06-22
153,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,82237,130410,0.0,0.0,06/27 00:00:00 PDT,,CA CARB ULSD,Weekly,3,2015-06-22 12:50:27,231894,2015-06-22
154,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,06/24 00:00:00 PDT,,CA CARB ULSD,Daily,3,2015-06-23 08:51:25,258871,2015-06-23
155,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,105015,107632,0.0,0.0,06/27 00:00:00 PDT,,CA CARB ULSD,Weekly,3,2015-06-23 08:51:25,258872,2015-06-23
156,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,7602,40726,0.0,0.0,06/25 00:00:00 PDT,,CA CARB ULSD,Daily,4,2015-06-24 08:55:52,289011,2015-06-24
157,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,135481,77166,0.0,0.0,06/27 00:00:00 PDT,,CA CARB ULSD,Weekly,4,2015-06-24 08:55:52,289012,2015-06-24
158,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,7377,40951,0.0,0.0,06/26 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-06-25 06:55:44,316702,2015-06-25
159,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,188256,24391,0.0,0.0,06/27 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-06-25 06:55:44,316703,2015-06-25
160,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,15199,33129,0.0,0.0,06/27 00:00:00 PDT,,CA CARB ULSD,Daily,1,2015-06-26 07:02:11,345764,2015-06-26
161,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,218984,-6338,0.0,0.0,06/27 00:00:00 PDT,,CA CARB ULSD,Weekly,1,2015-06-26 07:02:11,345765,2015-06-26
162,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,06/28 00:00:00 PDT,,CA CARB ULSD,Daily,1,2015-06-27 04:11:34,372146,2015-06-27
163,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,0,212647,0.0,0.0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,1,2015-06-27 04:11:34,372147,2015-06-27
164,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,06/29 00:00:00 PDT,,CA CARB ULSD,Daily,1,2015-06-28 04:27:23,398269,2015-06-28
165,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,45603,167044,0.0,0.0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,1,2015-06-28 04:27:23,398270,2015-06-28
166,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,11677,36651,0.0,0.0,06/30 00:00:00 PDT,,CA CARB ULSD,Daily,7,2015-06-29 20:49:22,448216,2015-06-29
167,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,109805,102842,0.0,0.0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,7,2015-06-29 20:49:22,448217,2015-06-29
168,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,44400,3928,0.0,0.0,07/01 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-06-30 23:49:36,478039,2015-06-30
169,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,154205,58442,0.0,0.0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-06-30 23:49:36,478040,2015-06-30
170,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,45381,2947,0.0,0.0,07/02 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-01 23:49:37,509300,2015-07-01
171,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,206807,5840,0.0,0.0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-01 23:49:37,509301,2015-07-01
172,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,07/03 00:00:00 PDT,,CA CARB ULSD,Daily,6,2015-07-02 14:49:26,528502,2015-07-02
173,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,214514,-1868,0.0,0.0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,6,2015-07-02 14:49:26,528503,2015-07-02
174,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,07/04 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-07-03 09:24:32,536089,2015-07-03
175,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,214514,-1868,0.0,0.0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-03 09:24:32,536090,2015-07-03
176,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,7540,40788,0.0,0.0,07/05 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-07-04 08:44:35,542405,2015-07-04
177,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,7540,205107,0.0,0.0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-04 08:44:35,542406,2015-07-04
178,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,07/06 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-07-05 08:44:25,548848,2015-07-05
179,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,38320,174327,0.0,0.0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-05 08:44:25,548849,2015-07-05
180,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,07/07 00:00:00 PDT,,CA CARB ULSD,Daily,2,2015-07-06 08:45:24,555164,2015-07-06
181,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,42747,169900,0.0,0.0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-06 08:45:24,555165,2015-07-06
182,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,15081,33247,0.0,0.0,07/08 00:00:00 PDT,,CA CARB ULSD,Daily,4,2015-07-07 22:45:33,568177,2015-07-07
183,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,73203,139444,0.0,0.0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,4,2015-07-07 22:45:33,568178,2015-07-07
184,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,15252,33076,0.0,0.0,07/09 00:00:00 PDT,,CA CARB ULSD,Daily,3,2015-07-08 12:45:26,577651,2015-07-08
185,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,88455,124192,0.0,0.0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,3,2015-07-08 12:45:26,577652,2015-07-08
186,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,26678,21650,0.0,0.0,07/11 00:00:00 PDT,,CA CARB ULSD,Daily,9,2015-07-10 23:48:28,608747,2015-07-10
187,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,175839,36808,0.0,0.0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,9,2015-07-10 23:48:28,608748,2015-07-10
188,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,22476,25852,0.0,0.0,07/12 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-11 23:48:26,638987,2015-07-11
189,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,22476,190171,0.0,0.0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-11 23:48:26,638988,2015-07-11
190,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,41427,6901,0.0,0.0,07/13 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-12 23:48:44,668401,2015-07-12
191,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,63903,148744,0.0,0.0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-12 23:48:44,668402,2015-07-12
192,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,22809,25519,0.0,0.0,07/14 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-13 23:48:35,698997,2015-07-13
193,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,86712,125935,0.0,0.0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-13 23:48:35,698998,2015-07-13
194,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,22546,25782,0.0,0.0,07/15 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-14 23:48:27,730863,2015-07-14
195,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,109258,103389,0.0,0.0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-14 23:48:27,730864,2015-07-14
196,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,44257,4071,0.0,0.0,07/16 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-15 23:50:41,756464,2015-07-15
197,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,161207,51440,0.0,0.0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-15 23:50:41,756465,2015-07-15
198,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,15329,32999,0.0,0.0,07/17 00:00:00 PDT,,CA CARB ULSD,Daily,12,2015-07-16 23:48:49,789766,2015-07-16
199,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,176536,36111,0.0,0.0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,12,2015-07-16 23:48:49,789767,2015-07-16
200,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,22101,26227,0.0,0.0,07/18 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-17 23:48:44,821790,2015-07-17
201,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,217440,-4794,0.0,0.0,07/18 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-17 23:48:44,821791,2015-07-17
202,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,07/19 00:00:00 PDT,,CA CARB ULSD,Daily,11,2015-07-18 23:48:35,852252,2015-07-18
203,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,0,212647,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,11,2015-07-18 23:48:35,852253,2015-07-18
204,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,07/20 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-19 23:48:47,883513,2015-07-19
205,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,0,212647,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-19 23:48:47,883514,2015-07-19
206,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,07/21 00:00:00 PDT,,CA CARB ULSD,Daily,3,2015-07-20 08:48:30,893241,2015-07-20
207,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,0,212647,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,3,2015-07-20 08:48:30,893242,2015-07-20
208,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,0,48328,0.0,0.0,07/22 00:00:00 PDT,,CA CARB ULSD,Daily,9,2015-07-21 23:48:51,944089,2015-07-21
209,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,0,212647,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,9,2015-07-21 23:48:51,944090,2015-07-21
210,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,55510,-7182,0.0,0.0,07/23 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-22 23:48:33,976495,2015-07-22
211,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,55510,157137,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-22 23:48:33,976496,2015-07-22
212,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0.0,27616,CA - CHICO KM,17519,30809,0.0,0.0,07/24 00:00:00 PDT,,CA CARB ULSD,Daily,1,2015-07-23 16:30:00,98552,2015-07-23
213,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0.0,193315,CA - CHICO KM,73029,139618,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,1,2015-07-23 16:30:00,98553,2015-07-23
214,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,41518,6810,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-24 23:45:00,1031269,2015-07-24
215,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,122207,90440,0.0,0.0,07/25 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-24 23:45:00,1031270,2015-07-24
216,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,30409,17919,0.0,0.0,07/26 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-25 20:48:02,1060556,2015-07-25
217,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,30409,182238,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-25 20:48:02,1060557,2015-07-25
218,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,34450,13878,0.0,0.0,07/27 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-26 23:47:58,1093642,2015-07-26
219,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,72119,140528,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-26 23:47:58,1093643,2015-07-26
220,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,22489,25839,0.0,0.0,07/28 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-27 23:47:54,1123952,2015-07-27
221,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,212647,CA - CHICO KM,94608,118039,0.0,0.0,08/01 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-27 23:47:54,1123953,2015-07-27
222,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,48328,CA - CHICO KM,45448,2880,0.0,0.0,07/29 00:00:00 PDT,,CA CARB ULSD,Daily,10,2015-07-28 23:47:52,1154262,2015-07-28
