,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
99,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,84400,-3376,0,0,07/09 00:00:00 CDT,57874,Reg CG DS,Weekly,4,2015-07-07 22:43:38,566679,2015-07-07
100,Exxon,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,0,12402,0,0,07/09 00:00:00 CDT,8268,Reg CG DS,Daily,3,2015-07-08 12:43:31,576279,2015-07-08
101,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,84400,-3376,0,0,07/09 00:00:00 CDT,57874,Reg CG DS,Weekly,3,2015-07-08 12:43:31,576280,2015-07-08
102,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,21300,-8898,0,0,07/11 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-10 23:53:18,609286,2015-07-10
103,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,27300,53724,0,0,07/16 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-10 23:53:18,609287,2015-07-10
104,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,0,12402,0,0,07/12 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-11 23:50:26,637900,2015-07-11
105,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,27300,53724,0,0,07/16 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-11 23:50:26,637901,2015-07-11
106,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,17700,-5298,0,0,07/13 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-12 23:50:29,667314,2015-07-12
107,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,45000,36024,0,0,07/16 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-12 23:50:29,667315,2015-07-12
108,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,0,12402,0,0,07/14 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-13 23:50:35,697910,2015-07-13
109,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,45000,36024,0,0,07/16 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-13 23:50:35,697911,2015-07-13
110,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,24601,-12199,0,0,07/15 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-14 23:50:37,730799,2015-07-14
111,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,69601,11423,0,0,07/16 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-14 23:50:37,730800,2015-07-14
112,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,7700,4702,0,0,07/16 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-15 23:50:31,756273,2015-07-15
113,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,77301,3723,0,0,07/16 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-15 23:50:31,756274,2015-07-15
114,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,6800,5602,0,0,07/17 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-16 23:50:39,788552,2015-07-16
115,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,6800,74224,0,0,07/23 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-16 23:50:39,788553,2015-07-16
116,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,17600,-5198,0,0,07/18 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-17 23:50:51,821599,2015-07-17
117,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,24400,56624,0,0,07/23 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-17 23:50:51,821600,2015-07-17
118,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,7750,4652,0,0,07/19 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-18 23:50:40,852061,2015-07-18
119,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,32150,48874,0,0,07/23 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-18 23:50:40,852062,2015-07-18
120,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,0,12402,0,0,07/20 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-19 23:50:38,883322,2015-07-19
121,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,32150,48874,0,0,07/23 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-19 23:50:38,883323,2015-07-19
122,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,0,12402,0,0,07/21 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-20 23:50:53,913688,2015-07-20
123,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,32150,48874,0,0,07/23 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-20 23:50:53,913689,2015-07-20
124,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,17000,-4598,0,0,07/22 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-21 23:48:26,942875,2015-07-21
125,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,49150,31874,0,0,07/23 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-21 23:48:26,942876,2015-07-21
126,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,18001,-5599,0,0,07/23 00:00:00 CDT,8268,Reg CG DS,Daily,11,2015-07-22 23:50:53,976304,2015-07-22
127,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,67151,13873,0,0,07/23 00:00:00 CDT,57874,Reg CG DS,Weekly,11,2015-07-22 23:50:53,976305,2015-07-22
128,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,8000,4402,0,0,07/24 00:00:00 CDT,8268,Reg CG DS,Daily,11,2015-07-23 23:49:40,1002968,2015-07-23
129,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,8000,73024,0,0,07/30 00:00:00 CDT,57874,Reg CG DS,Weekly,11,2015-07-23 23:49:40,1002969,2015-07-23
130,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,17000,-4598,0,0,07/25 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-24 23:49:36,1033213,2015-07-24
131,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,25000,56024,0,0,07/30 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-24 23:49:36,1033214,2015-07-24
132,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,16901,-4499,0,0,07/26 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-25 23:50:03,1063523,2015-07-25
133,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,41901,39123,0,0,07/30 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-25 23:50:03,1063524,2015-07-25
134,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,25598,-13196,0,0,07/27 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-26 23:50:08,1093578,2015-07-26
135,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,67499,13525,0,0,07/30 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-26 23:50:08,1093579,2015-07-26
136,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,13101,-699,0,0,07/28 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-27 23:50:05,1123888,2015-07-27
137,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,80600,424,0,0,07/30 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-27 23:50:05,1123889,2015-07-27
138,Exxon,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,8000,4402,0,0,07/29 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-28 23:50:02,1154198,2015-07-28
139,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,88600,-7576,0,0,07/30 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-28 23:50:02,1154199,2015-07-28
140,Exxon,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,0,12402,0,0,07/30 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-29 23:49:46,1183485,2015-07-29
141,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,88600,-7576,0,0,07/30 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-29 23:49:46,1183486,2015-07-29
142,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,9000,3402,0,0,07/31 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-30 23:49:54,1214818,2015-07-30
143,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,9000,72024,0,0,08/06 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-30 23:49:54,1214819,2015-07-30
144,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,8268,12402,BATON ROUGE LA (MOC) - 00CE,17001,-4599,0,0,08/01 00:00:00 CDT,8268,Reg CG DS,Daily,10,2015-07-31 23:49:52,1245001,2015-07-31
145,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,57874,81024,BATON ROUGE LA (MOC) - 00CE,26001,55023,0,0,08/06 00:00:00 CDT,57874,Reg CG DS,Weekly,10,2015-07-31 23:49:52,1245002,2015-07-31
146,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,17000,-2485,0,0,08/02 00:00:00 CDT,9677,Reg CG DS,Daily,9,2015-08-01 23:50:09,1273461,2015-08-01
147,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,43001,51838,0,0,08/06 00:00:00 CDT,67742,Reg CG DS,Weekly,9,2015-08-01 23:50:09,1273462,2015-08-01
148,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,22201,-7686,0,0,08/03 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-02 23:52:23,1303420,2015-08-02
149,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,65202,29637,0,0,08/06 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-02 23:52:23,1303421,2015-08-02
150,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,17700,-3185,0,0,08/04 00:00:00 CDT,9677,Reg CG DS,Daily,11,2015-08-03 23:49:56,1332739,2015-08-03
151,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,82902,11937,0,0,08/06 00:00:00 CDT,67742,Reg CG DS,Weekly,11,2015-08-03 23:49:56,1332740,2015-08-03
152,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,24400,-2285,9000,1400,08/05 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-04 23:49:58,1362922,2015-08-04
153,Exxon,Contract,Above Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,107302,-4863,9000,1400,08/06 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-04 23:49:58,1362923,2015-08-04
154,Exxon,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,0,14516,0,0,08/06 00:00:00 CDT,9677,Reg CG DS,Daily,12,2015-08-05 23:52:34,1394088,2015-08-05
155,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,107302,-4863,0,0,08/06 00:00:00 CDT,67742,Reg CG DS,Weekly,12,2015-08-05 23:52:34,1394089,2015-08-05
156,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,16701,-2186,0,0,08/07 00:00:00 CDT,9677,Reg CG DS,Daily,11,2015-08-06 23:50:02,1428279,2015-08-06
157,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,16701,78138,0,0,08/13 00:00:00 CDT,67742,Reg CG DS,Weekly,11,2015-08-06 23:50:02,1428280,2015-08-06
158,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,0,14516,0,0,08/08 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-07 23:50:58,1462791,2015-08-07
159,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,16701,78138,0,0,08/13 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-07 23:50:58,1462792,2015-08-07
160,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,9000,5516,0,0,08/09 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-08 23:50:03,1497080,2015-08-08
161,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,25701,69138,0,0,08/13 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-08 23:50:03,1497081,2015-08-08
162,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,18000,-3485,0,0,08/10 00:00:00 CDT,9677,Reg CG DS,Daily,9,2015-08-09 23:50:59,1530765,2015-08-09
163,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,43701,51138,0,0,08/13 00:00:00 CDT,67742,Reg CG DS,Weekly,9,2015-08-09 23:50:59,1530766,2015-08-09
164,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,16601,-2086,0,0,08/11 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-10 23:51:07,1563872,2015-08-10
165,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,60302,34537,0,0,08/13 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-10 23:51:07,1563873,2015-08-10
166,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,7600,6916,0,0,08/12 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-11 23:49:02,1595612,2015-08-11
167,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,67902,26937,0,0,08/13 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-11 23:49:02,1595613,2015-08-11
168,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,7600,6916,0,0,08/13 00:00:00 CDT,9677,Reg CG DS,Daily,12,2015-08-12 23:51:12,1636117,2015-08-12
169,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,75502,19337,0,0,08/13 00:00:00 CDT,67742,Reg CG DS,Weekly,12,2015-08-12 23:51:12,1636118,2015-08-12
170,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,9677,14516,BATON ROUGE LA (MOC) - 00CE,0,14516,0,0,08/14 00:00:00 CDT,9677,Reg CG DS,Daily,3,2015-08-13 08:51:04,1648141,2015-08-13
171,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,67742,94839,BATON ROUGE LA (MOC) - 00CE,0,94839,0,0,08/20 00:00:00 CDT,67742,Reg CG DS,Weekly,3,2015-08-13 08:51:04,1648142,2015-08-13
172,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,38700,13260,40000,24400,07/02 00:00:00 CDT,24240,ULSD,Daily,10,2015-07-01 23:47:57,507930,2015-07-01
173,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,260607,-7456,40000,24400,07/02 00:00:00 CDT,169679,ULSD,Weekly,10,2015-07-01 23:47:57,507931,2015-07-01
174,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,42700,-6340,0,0,07/03 00:00:00 CDT,24240,ULSD,Daily,6,2015-07-02 14:47:21,527005,2015-07-02
175,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,42700,194851,0,0,07/09 00:00:00 CDT,169679,ULSD,Weekly,6,2015-07-02 14:47:21,527006,2015-07-02
176,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,15600,20760,0,0,07/04 00:00:00 CDT,24240,ULSD,Daily,2,2015-07-03 09:23:07,534846,2015-07-03
177,Exxon,Contract,Above Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,58300,179251,0,0,07/09 00:00:00 CDT,169679,ULSD,Weekly,2,2015-07-03 09:23:07,534847,2015-07-03
178,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,0,36360,0,0,07/05 00:00:00 CDT,24240,ULSD,Daily,2,2015-07-04 08:42:40,540908,2015-07-04
179,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,70301,167250,0,0,07/09 00:00:00 CDT,169679,ULSD,Weekly,2,2015-07-04 08:42:40,540909,2015-07-04
180,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,0,36360,0,0,07/06 00:00:00 CDT,24240,ULSD,Daily,2,2015-07-05 08:42:30,547351,2015-07-05
181,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,78101,159450,0,0,07/09 00:00:00 CDT,169679,ULSD,Weekly,2,2015-07-05 08:42:30,547352,2015-07-05
182,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,7800,28560,0,0,07/07 00:00:00 CDT,24240,ULSD,Daily,2,2015-07-06 08:43:29,553667,2015-07-06
183,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,93811,143740,0,0,07/09 00:00:00 CDT,169679,ULSD,Weekly,2,2015-07-06 08:43:29,553668,2015-07-06
184,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,53902,-9742,22500,14700,07/08 00:00:00 CDT,24240,ULSD,Daily,4,2015-07-07 22:43:38,566680,2015-07-07
185,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,155513,89838,22500,14700,07/09 00:00:00 CDT,169679,ULSD,Weekly,4,2015-07-07 22:43:38,566681,2015-07-07
186,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,15400,20960,0,0,07/09 00:00:00 CDT,24240,ULSD,Daily,3,2015-07-08 12:43:31,576281,2015-07-08
187,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,170913,74438,0,0,07/09 00:00:00 CDT,169679,ULSD,Weekly,3,2015-07-08 12:43:31,576282,2015-07-08
188,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,54000,-2540,7500,7600,07/11 00:00:00 CDT,24240,ULSD,Daily,10,2015-07-10 23:53:18,609288,2015-07-10
189,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,94700,157951,7500,7600,07/16 00:00:00 CDT,169679,ULSD,Weekly,10,2015-07-10 23:53:18,609289,2015-07-10
190,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,39720,-3360,0,0,07/12 00:00:00 CDT,24240,ULSD,Daily,10,2015-07-11 23:50:26,637902,2015-07-11
191,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,134420,118231,0,0,07/16 00:00:00 CDT,169679,ULSD,Weekly,10,2015-07-11 23:50:26,637903,2015-07-11
192,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,39510,-3150,0,0,07/13 00:00:00 CDT,24240,ULSD,Daily,10,2015-07-12 23:50:29,667316,2015-07-12
193,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,173930,78721,0,0,07/16 00:00:00 CDT,169679,ULSD,Weekly,10,2015-07-12 23:50:29,667317,2015-07-12
194,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,39000,-2640,0,0,07/14 00:00:00 CDT,24240,ULSD,Daily,10,2015-07-13 23:50:35,697912,2015-07-13
195,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,212930,39721,0,0,07/16 00:00:00 CDT,169679,ULSD,Weekly,10,2015-07-13 23:50:35,697913,2015-07-13
196,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,24240,36360,BATON ROUGE LA (MOC) - 00CE,39000,-2640,0,0,07/15 00:00:00 CDT,24240,ULSD,Daily,10,2015-07-14 23:50:37,730801,2015-07-14
197,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,169679,237551,BATON ROUGE LA (MOC) - 00CE,251930,721,0,0,07/16 00:00:00 CDT,169679,ULSD,Weekly,10,2015-07-14 23:50:37,730802,2015-07-14
