,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
338,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-04 05:32:18,9209,2015-06-04
339,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-05 03:37:55,11627,2015-06-05
340,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-08 00:43:23,14117,2015-06-08
341,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-09 07:37:47,16869,2015-06-09
342,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-10 00:59:51,19486,2015-06-10
343,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-11 06:21:51,22388,2015-06-11
344,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,7,2015-06-13 18:46:05,44684,2015-06-13
345,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,10,2015-06-15 23:46:04,99138,2015-06-15
346,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,3,2015-06-16 08:46:04,108387,2015-06-16
347,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,10,2015-06-21 23:46:04,214946,2015-06-21
348,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,4,2015-06-22 10:46:05,227191,2015-06-22
349,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,12,2015-06-23 20:46:03,273850,2015-06-23
350,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,9,2015-06-24 23:45:09,305934,2015-06-24
351,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,11,2015-06-25 23:45:08,337360,2015-06-25
352,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,10,2015-06-26 23:45:10,366676,2015-06-26
353,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,8,2015-06-27 20:45:09,391686,2015-06-27
354,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,5,2015-06-28 23:45:10,417992,2015-06-28
355,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,10,2015-06-29 23:45:12,448807,2015-06-29
356,P66,Contract,0%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,9,2015-06-30 23:45:10,475472,2015-06-30
357,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-02 08:10:06,498,2015-06-02
358,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,2,2015-06-03 07:41:42,6338,2015-06-03
359,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-04 05:32:18,9210,2015-06-04
360,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-05 03:37:55,11628,2015-06-05
361,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-08 00:43:23,14118,2015-06-08
362,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-09 07:37:47,16870,2015-06-09
363,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-10 00:59:51,19487,2015-06-10
364,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-11 06:21:51,22389,2015-06-11
365,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,7,2015-06-13 18:46:05,44685,2015-06-13
366,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-15 23:46:04,99139,2015-06-15
367,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,3,2015-06-16 08:46:04,108388,2015-06-16
368,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-21 23:46:04,214947,2015-06-21
369,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,4,2015-06-22 10:46:05,227192,2015-06-22
370,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,12,2015-06-23 20:46:03,273851,2015-06-23
371,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-06-24 23:45:09,305935,2015-06-24
372,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,11,2015-06-25 23:45:08,337361,2015-06-25
373,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-26 23:45:10,366677,2015-06-26
374,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,8,2015-06-27 20:45:09,391687,2015-06-27
375,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,5,2015-06-28 23:45:10,417993,2015-06-28
376,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-29 23:45:12,448808,2015-06-29
377,P66,Contract,0%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CAHOKIA IL PSX - 036M,0,0,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-06-30 23:45:10,475473,2015-06-30
378,P66,Contract,42%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,7603,493042,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,1,2015-06-02 08:10:06,500,2015-06-02
379,P66,Contract,32%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,25003,91815,,,06/03 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,1,2015-06-02 08:10:06,499,2015-06-02
380,P66,Contract,52%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,16351,484294,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,2,2015-06-03 07:41:42,6340,2015-06-03
381,P66,Contract,37%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,33751,83067,,,06/03 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,2,2015-06-03 07:41:42,6339,2015-06-03
382,P66,Contract,56%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,25050,475595,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,1,2015-06-04 05:32:18,9212,2015-06-04
383,P66,Contract,141%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,8699,108119,,,06/10 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,1,2015-06-04 05:32:18,9211,2015-06-04
384,P66,Contract,71%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,40846,459799,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,1,2015-06-05 03:37:55,11630,2015-06-05
385,P66,Contract,129%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,24495,92323,,,06/10 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,1,2015-06-05 03:37:55,11629,2015-06-05
386,P66,Contract,60%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,58161,442484,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,1,2015-06-08 00:43:23,14120,2015-06-08
387,P66,Contract,71%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,41810,75008,,,06/10 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,1,2015-06-08 00:43:23,14119,2015-06-08
388,P66,Contract,57%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,65162,435483,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,1,2015-06-09 07:37:47,16872,2015-06-09
389,P66,Contract,63%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,48811,68007,,,06/10 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,1,2015-06-09 07:37:47,16871,2015-06-09
390,P66,Contract,59%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,73763,426882,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,1,2015-06-10 00:59:51,19489,2015-06-10
391,P66,Contract,66%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,57412,59406,,,06/10 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,1,2015-06-10 00:59:51,19488,2015-06-10
392,P66,Contract,64%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,91068,409577,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,1,2015-06-11 06:21:51,22391,2015-06-11
393,P66,Contract,131%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,8702,108116,,,06/17 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,1,2015-06-11 06:21:51,22390,2015-06-11
394,P66,Contract,61%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,107847,392798,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,7,2015-06-13 18:46:05,44687,2015-06-13
395,P66,Contract,61%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,25481,91337,,,06/17 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,7,2015-06-13 18:46:05,44686,2015-06-13
396,P66,Contract,64%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,134072,366573,,,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,10,2015-06-15 23:46:04,99141,2015-06-15
397,P66,Contract,71%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,51706,65112,,,06/17 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,10,2015-06-15 23:46:04,99140,2015-06-15
398,P66,Contract,67%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,142773,357872,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,3,2015-06-16 08:46:04,108390,2015-06-16
399,P66,Contract,78%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,60407,56411,0.0,0.0,06/17 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,3,2015-06-16 08:46:04,108389,2015-06-16
400,P66,Contract,69%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,201166,299479,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,10,2015-06-21 23:46:04,214949,2015-06-21
401,P66,Contract,85%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,49790,67028,0.0,0.0,06/24 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,10,2015-06-21 23:46:04,214948,2015-06-21
402,P66,Contract,68%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,201166,299479,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,4,2015-06-22 10:46:05,227194,2015-06-22
403,P66,Contract,77%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,49790,67028,0.0,0.0,06/24 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,4,2015-06-22 10:46:05,227193,2015-06-22
404,P66,Contract,74%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,235328,265317,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,12,2015-06-23 20:46:03,273853,2015-06-23
405,P66,Contract,99%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,83952,32866,0.0,0.0,06/24 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,12,2015-06-23 20:46:03,273852,2015-06-23
406,P66,Contract,71%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,235328,265317,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,9,2015-06-24 23:45:09,305937,2015-06-24
407,P66,Contract,0%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,0,116818,0.0,0.0,07/01 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,9,2015-06-24 23:45:09,305936,2015-06-24
408,P66,Contract,72%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,251131,249514,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,11,2015-06-25 23:45:08,337363,2015-06-25
409,P66,Contract,95%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,15803,101015,0.0,0.0,07/01 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,11,2015-06-25 23:45:08,337362,2015-06-25
410,P66,Contract,72%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,259736,240909,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,10,2015-06-26 23:45:10,366679,2015-06-26
411,P66,Contract,80%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,24408,92410,0.0,0.0,07/01 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,10,2015-06-26 23:45:10,366678,2015-06-26
412,P66,Contract,72%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,267940,232705,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,8,2015-06-27 20:45:09,391689,2015-06-27
413,P66,Contract,76%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,32612,84206,0.0,0.0,07/01 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,8,2015-06-27 20:45:09,391688,2015-06-27
414,P66,Contract,71%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,276453,224192,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,5,2015-06-28 23:45:10,417995,2015-06-28
415,P66,Contract,70%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,41125,75693,0.0,0.0,07/01 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,5,2015-06-28 23:45:10,417994,2015-06-28
416,P66,Contract,75%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,300611,200034,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,10,2015-06-29 23:45:12,448810,2015-06-29
417,P66,Contract,90%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,65283,51535,0.0,0.0,07/01 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,10,2015-06-29 23:45:12,448809,2015-06-29
418,P66,Contract,72%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,417204,500645,CAHOKIA IL PSX - 036M,300611,200034,0.0,0.0,07/01 00:00:00 CDT,,REFORMULATED GASOLINE,Monthly,9,2015-06-30 23:45:10,475475,2015-06-30
419,P66,Contract,76%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,97348,116818,CAHOKIA IL PSX - 036M,65283,51535,0.0,0.0,07/01 18:00:00 CDT,,REFORMULATED GASOLINE,Weekly,9,2015-06-30 23:45:10,475474,2015-06-30
420,P66,Contract,250%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,25403,264554,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,1,2015-06-02 08:10:06,534,2015-06-02
421,P66,Contract,144%,Limited,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,63708,9587,,,06/03 18:00:00 MDT,,GASOLINE,Weekly,1,2015-06-02 08:10:06,533,2015-06-02
422,P66,Contract,141%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,25403,264554,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,2,2015-06-03 07:41:42,6374,2015-06-03
423,P66,Contract,122%,Limited,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,63708,9587,,,06/03 18:00:00 MDT,,GASOLINE,Weekly,2,2015-06-03 07:41:42,6373,2015-06-03
424,P66,Contract,146%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,37104,252853,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,1,2015-06-04 05:32:18,9246,2015-06-04
425,P66,Contract,0%,Available,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,0,73295,,,06/10 18:00:00 MDT,,GASOLINE,Weekly,1,2015-06-04 05:32:18,9245,2015-06-04
426,P66,Contract,113%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,37104,252853,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,1,2015-06-05 03:37:55,11664,2015-06-05
427,P66,Contract,0%,Available,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,0,73295,,,06/10 18:00:00 MDT,,GASOLINE,Weekly,1,2015-06-05 03:37:55,11663,2015-06-05
428,P66,Contract,111%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,62307,227650,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,1,2015-06-08 00:43:23,14154,2015-06-08
429,P66,Contract,74%,Available,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,25203,48092,,,06/10 18:00:00 MDT,,GASOLINE,Weekly,1,2015-06-08 00:43:23,14153,2015-06-08
430,P66,Contract,112%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,74609,215348,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,1,2015-06-09 07:37:47,16906,2015-06-09
431,P66,Contract,85%,Available,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,37505,35790,,,06/10 18:00:00 MDT,,GASOLINE,Weekly,1,2015-06-09 07:37:47,16905,2015-06-09
432,P66,Contract,120%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,86810,203147,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,1,2015-06-10 00:59:51,19523,2015-06-10
433,P66,Contract,99%,Available,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,49706,23589,,,06/10 18:00:00 MDT,,GASOLINE,Weekly,1,2015-06-10 00:59:51,19522,2015-06-10
434,P66,Contract,122%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,99811,190146,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,1,2015-06-11 06:21:51,22425,2015-06-11
435,P66,Contract,0%,Available,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,0,73295,,,06/17 18:00:00 MDT,,GASOLINE,Weekly,1,2015-06-11 06:21:51,22424,2015-06-11
436,P66,Contract,142%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,145117,144840,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,7,2015-06-13 18:46:05,44721,2015-06-13
437,P66,Contract,191%,Available,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,45306,27989,,,06/17 18:00:00 MDT,,GASOLINE,Weekly,7,2015-06-13 18:46:05,44720,2015-06-13
438,P66,Contract,146%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,175725,114232,,,07/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-06-15 23:46:04,99175,2015-06-15
439,P66,Contract,183%,Out,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,75914,-2619,,,06/17 18:00:00 MDT,,GASOLINE,Weekly,10,2015-06-15 23:46:04,99174,2015-06-15
440,P66,Contract,143%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,241631,289957,CHEYENNE WY MMP - A3T4,175725,114232,0.0,0.0,07/01 00:00:00 MDT,,GASOLINE,Monthly,3,2015-06-16 08:46:04,108424,2015-06-16
441,P66,Contract,170%,Out,130%,PILOT TRAVEL CENTERS LLC-10024029BR,56381,73295,CHEYENNE WY MMP - A3T4,75914,-2619,0.0,0.0,06/17 18:00:00 MDT,,GASOLINE,Weekly,3,2015-06-16 08:46:04,108423,2015-06-16
