,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
332,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,409075,75925,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,11,2015-06-30 23:49:36,478056,2015-06-30
333,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,225415,Tesoro Mandan ND,149490,75925,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Weekly,11,2015-06-30 23:49:36,478055,2015-06-30
334,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,1450000,Tesoro Mandan ND,146407,1303593,,,07/01 00:00:00 CDT,,NGP ULSD #2,Monthly,2,2015-06-03 07:42:43,977,2015-06-03
335,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,339000,Tesoro Mandan ND,146407,192593,,,06/08 00:00:00 CDT,,NGP ULSD #2,Weekly,2,2015-06-03 07:42:43,976,2015-06-03
336,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,,,06/04 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-06-03 07:42:43,978,2015-06-03
337,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,,,06/05 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-06-03 07:42:43,979,2015-06-03
338,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,,,06/14 00:00:00 MDT,,MTN ULSD #2,Daily,9,2015-06-13 23:53:33,51315,2015-06-13
339,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,,,06/19 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-06-13 23:53:33,51316,2015-06-13
340,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,,,06/15 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-06-14 23:53:46,71099,2015-06-14
341,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,,,06/19 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-06-14 23:53:46,71100,2015-06-14
342,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,,,06/16 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-06-15 23:53:39,101626,2015-06-15
343,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,,,06/19 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-06-15 23:53:39,101627,2015-06-15
344,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/17 00:00:00 MDT,,MTN ULSD #2,Daily,4,2015-06-16 10:56:45,112914,2015-06-16
345,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/19 00:00:00 MDT,,MTN ULSD #2,Weekly,4,2015-06-16 10:56:45,112915,2015-06-16
346,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/20 00:00:00 MDT,,MTN ULSD #2,Daily,1,2015-06-19 02:27:39,161311,2015-06-19
347,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/26 00:00:00 MDT,,MTN ULSD #2,Weekly,1,2015-06-19 02:27:39,161312,2015-06-19
348,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/22 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-06-21 09:20:43,201301,2015-06-21
349,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/26 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-06-21 09:20:43,201302,2015-06-21
350,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/23 00:00:00 MDT,,MTN ULSD #2,Daily,3,2015-06-22 12:50:27,231910,2015-06-22
351,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/26 00:00:00 MDT,,MTN ULSD #2,Weekly,3,2015-06-22 12:50:27,231911,2015-06-22
352,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/24 00:00:00 MDT,,MTN ULSD #2,Daily,3,2015-06-23 08:51:25,258889,2015-06-23
353,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/26 00:00:00 MDT,,MTN ULSD #2,Weekly,3,2015-06-23 08:51:25,258890,2015-06-23
354,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/25 00:00:00 MDT,,MTN ULSD #2,Daily,4,2015-06-24 08:55:52,289029,2015-06-24
355,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/26 00:00:00 MDT,,MTN ULSD #2,Weekly,4,2015-06-24 08:55:52,289030,2015-06-24
356,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/26 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-06-25 06:55:44,316720,2015-06-25
357,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,06/26 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-06-25 06:55:44,316721,2015-06-25
358,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,42840,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,42840,0.0,0.0,06/27 00:00:00 MDT,,MTN ULSD #2,Daily,1,2015-06-26 07:02:11,345782,2015-06-26
359,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,214200,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,214200,0.0,0.0,06/30 00:00:00 MDT,,MTN ULSD #2,Weekly,1,2015-06-26 07:02:11,345783,2015-06-26
360,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Daily,1,2015-06-27 04:11:34,372164,2015-06-27
361,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,84000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,84000,0.0,0.0,06/30 00:00:00 MDT,,MTN ULSD #2,Weekly,1,2015-06-27 04:11:34,372165,2015-06-27
362,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0.0,0.0,06/29 00:00:00 MDT,,MTN ULSD #2,Daily,1,2015-06-28 04:27:23,398287,2015-06-28
363,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,84000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,84000,0.0,0.0,06/30 00:00:00 MDT,,MTN ULSD #2,Weekly,1,2015-06-28 04:27:23,398288,2015-06-28
364,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0.0,0.0,06/30 00:00:00 MDT,,MTN ULSD #2,Daily,7,2015-06-29 20:49:22,448234,2015-06-29
365,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,84000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,84000,0.0,0.0,06/30 00:00:00 MDT,,MTN ULSD #2,Weekly,7,2015-06-29 20:49:22,448235,2015-06-29
366,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-06-30 23:49:36,478057,2015-06-30
367,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0.0,0.0,07/07 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-06-30 23:49:36,478058,2015-06-30
368,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,,,06/04 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-06-03 07:42:43,980,2015-06-03
369,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,,,06/07 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-06-03 07:42:43,981,2015-06-03
370,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,,,06/14 00:00:00 MDT,,MTN ULSD #2,Daily,9,2015-06-13 23:53:33,51317,2015-06-13
371,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,,,06/14 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-06-13 23:53:33,51318,2015-06-13
372,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,,,06/15 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-06-14 23:53:46,71101,2015-06-14
373,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,,,06/21 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-06-14 23:53:46,71102,2015-06-14
374,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,,,06/16 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-06-15 23:53:39,101628,2015-06-15
375,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,,,06/21 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-06-15 23:53:39,101629,2015-06-15
376,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/17 00:00:00 MDT,,MTN ULSD #2,Daily,4,2015-06-16 10:56:45,112916,2015-06-16
377,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/21 00:00:00 MDT,,MTN ULSD #2,Weekly,4,2015-06-16 10:56:45,112917,2015-06-16
378,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/20 00:00:00 MDT,,MTN ULSD #2,Daily,1,2015-06-19 02:27:39,161313,2015-06-19
379,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/21 00:00:00 MDT,,MTN ULSD #2,Weekly,1,2015-06-19 02:27:39,161314,2015-06-19
380,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/22 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-06-21 09:20:43,201303,2015-06-21
381,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-06-21 09:20:43,201304,2015-06-21
382,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/23 00:00:00 MDT,,MTN ULSD #2,Daily,3,2015-06-22 12:50:27,231912,2015-06-22
383,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Weekly,3,2015-06-22 12:50:27,231913,2015-06-22
384,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/24 00:00:00 MDT,,MTN ULSD #2,Daily,3,2015-06-23 08:51:25,258891,2015-06-23
385,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Weekly,3,2015-06-23 08:51:25,258892,2015-06-23
386,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/25 00:00:00 MDT,,MTN ULSD #2,Daily,4,2015-06-24 08:55:52,289031,2015-06-24
387,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Weekly,4,2015-06-24 08:55:52,289032,2015-06-24
388,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/26 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-06-25 06:55:44,316722,2015-06-25
389,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-06-25 06:55:44,316723,2015-06-25
390,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/27 00:00:00 MDT,,MTN ULSD #2,Daily,1,2015-06-26 07:02:11,345784,2015-06-26
391,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Weekly,1,2015-06-26 07:02:11,345785,2015-06-26
392,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Daily,1,2015-06-27 04:11:34,372166,2015-06-27
393,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Weekly,1,2015-06-27 04:11:34,372167,2015-06-27
394,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/29 00:00:00 MDT,,MTN ULSD #2,Daily,1,2015-06-28 04:27:23,398289,2015-06-28
395,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,07/05 00:00:00 MDT,,MTN ULSD #2,Weekly,1,2015-06-28 04:27:23,398290,2015-06-28
396,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,06/30 00:00:00 MDT,,MTN ULSD #2,Daily,7,2015-06-29 20:49:22,448236,2015-06-29
397,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,07/05 00:00:00 MDT,,MTN ULSD #2,Weekly,7,2015-06-29 20:49:22,448237,2015-06-29
398,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-06-30 23:49:36,478059,2015-06-30
399,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,0,UT-WOODS CROSS-HOLLY-762793-T934,0,0,0.0,0.0,07/05 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-06-30 23:49:36,478060,2015-06-30
