,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
112,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/14 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-13 23:46:03,49706,2015-06-13
113,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Artesia NM - HEP - 2000,5502,16498,0,0,06/15 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-14 23:46:06,69490,2015-06-14
114,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/16 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-15 23:46:04,100081,2015-06-15
115,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,1001,20999,0,0,06/17 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-16 23:46:02,122359,2015-06-16
116,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/18 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-17 23:46:05,140966,2015-06-17
117,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/19 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-18 23:46:03,159733,2015-06-18
118,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/20 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-19 23:46:02,176168,2015-06-19
119,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/21 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-20 23:46:05,190664,2015-06-20
120,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/22 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-21 23:46:04,215889,2015-06-21
121,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,11655,10345,0,0,06/23 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-22 23:46:05,238995,2015-06-22
122,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/24 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-23 23:46:01,276736,2015-06-23
123,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/25 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-24 23:45:09,306877,2015-06-24
124,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/26 00:00:00 MDT,22000,ARTESIA-GAS,Daily,9,2015-06-25 23:45:08,338303,2015-06-25
125,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/27 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-26 23:45:10,367619,2015-06-26
126,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/28 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-27 23:45:10,394764,2015-06-27
127,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/29 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-28 23:45:10,418935,2015-06-28
128,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,06/30 00:00:00 MDT,22000,ARTESIA-GAS,Daily,10,2015-06-29 23:45:12,449750,2015-06-29
129,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Artesia NM - HEP - 2000,0,22000,0,0,07/01 00:00:00 MDT,22000,ARTESIA-GAS,Daily,8,2015-06-30 23:45:10,476415,2015-06-30
130,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Artesia NM - HEP - 2000,30311,69689,0,0,06/03 00:00:00 MDT,100000,V,Daily,1,2015-06-02 08:08:11,291,2015-06-02
131,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,98327,4901673,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,1,2015-06-02 08:08:11,292,2015-06-02
132,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,38009,71991,0,0,06/04 00:00:00 MDT,110000,V,Daily,2,2015-06-03 07:40:43,7281,2015-06-03
133,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,219447,4780553,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,2,2015-06-03 07:40:43,7282,2015-06-03
134,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,22601,87399,0,0,06/05 00:00:00 MDT,110000,V,Daily,1,2015-06-04 05:31:12,9003,2015-06-04
135,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,318258,4681742,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,1,2015-06-04 05:31:12,9004,2015-06-04
136,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,4500,105500,0,0,06/06 00:00:00 MDT,110000,V,Daily,1,2015-06-05 03:37:55,12644,2015-06-05
137,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,414088,4585912,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,1,2015-06-05 03:37:55,12645,2015-06-05
138,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,109521,479,0,0,06/08 00:00:00 MDT,110000,V,Daily,1,2015-06-08 00:43:23,15261,2015-06-08
139,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,694640,4305360,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,1,2015-06-08 00:43:23,15262,2015-06-08
140,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,22601,87399,0,0,06/10 00:00:00 MDT,110000,V,Daily,1,2015-06-09 07:37:35,17813,2015-06-09
141,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,807444,4192556,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,1,2015-06-09 07:37:35,17814,2015-06-09
142,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,114322,-4322,0,0,06/10 00:00:00 MDT,110000,V,Daily,1,2015-06-10 00:59:35,20430,2015-06-10
143,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,899165,4100835,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,1,2015-06-10 00:59:35,20431,2015-06-10
144,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,22600,87400,0,0,06/12 00:00:00 MDT,110000,V,Daily,1,2015-06-11 06:21:51,23459,2015-06-11
145,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,1023390,3976610,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,1,2015-06-11 06:21:51,23460,2015-06-11
146,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,91016,18984,0,0,06/14 00:00:00 MDT,110000,V,Daily,10,2015-06-13 23:46:03,49707,2015-06-13
147,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,1307350,3692650,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-13 23:46:03,49708,2015-06-13
148,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,55802,54198,0,0,06/15 00:00:00 MDT,110000,V,Daily,10,2015-06-14 23:46:06,69491,2015-06-14
149,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,1370753,3629247,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-14 23:46:06,69492,2015-06-14
150,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,,110000,Artesia NM - HEP - 2000,69222,40778,0,0,06/16 00:00:00 MDT,110000,V,Daily,10,2015-06-15 23:46:04,100082,2015-06-15
151,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,5000000,Artesia NM - HEP - 2000,1447475,3552525,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-15 23:46:04,100083,2015-06-15
152,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,110000,Artesia NM - HEP - 2000,73051,36949,0,0,06/17 00:00:00 MDT,110000,V,Daily,10,2015-06-16 23:46:02,122360,2015-06-16
153,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,1520526,3479474,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-16 23:46:02,122361,2015-06-16
154,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,110000,Artesia NM - HEP - 2000,60713,49287,0,0,06/18 00:00:00 MDT,110000,V,Daily,10,2015-06-17 23:46:05,140967,2015-06-17
155,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,1589048,3410952,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-17 23:46:05,140968,2015-06-17
156,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,110000,Artesia NM - HEP - 2000,106421,3579,0,0,06/19 00:00:00 MDT,110000,V,Daily,10,2015-06-18 23:46:03,159734,2015-06-18
157,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,1695469,3304531,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-18 23:46:03,159735,2015-06-18
158,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,110000,Artesia NM - HEP - 2000,75939,34061,0,0,06/20 00:00:00 MDT,110000,V,Daily,10,2015-06-19 23:46:02,176169,2015-06-19
159,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,1778908,3221092,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-19 23:46:02,176170,2015-06-19
160,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,110000,Artesia NM - HEP - 2000,76003,33997,0,0,06/21 00:00:00 MDT,110000,V,Daily,10,2015-06-20 23:46:05,190665,2015-06-20
161,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,1862410,3137590,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-20 23:46:05,190666,2015-06-20
162,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,110000,Artesia NM - HEP - 2000,60131,49869,0,0,06/22 00:00:00 MDT,110000,V,Daily,10,2015-06-21 23:46:04,215890,2015-06-21
163,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,1922541,3077459,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-21 23:46:04,215891,2015-06-21
164,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,110000,Artesia NM - HEP - 2000,88660,21340,0,0,06/23 00:00:00 MDT,110000,V,Daily,10,2015-06-22 23:46:05,238996,2015-06-22
165,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,2011201,2988799,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-22 23:46:05,238997,2015-06-22
166,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,110000,Artesia NM - HEP - 2000,91220,18780,0,0,06/24 00:00:00 MDT,110000,V,Daily,10,2015-06-23 23:46:01,276737,2015-06-23
167,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,2102421,2897579,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-23 23:46:01,276738,2015-06-23
168,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Artesia NM - HEP - 2000,68721,-3721,0,0,06/25 00:00:00 MDT,65000,V,Daily,10,2015-06-24 23:45:09,306878,2015-06-24
169,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,2171142,2828858,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-24 23:45:09,306879,2015-06-24
170,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,80000,Artesia NM - HEP - 2000,82989,-2989,0,0,06/26 00:00:00 MDT,65000,V,Daily,9,2015-06-25 23:45:08,338304,2015-06-25
171,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,2254131,2745869,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,9,2015-06-25 23:45:08,338305,2015-06-25
172,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Artesia NM - HEP - 2000,53420,11580,0,0,06/27 00:00:00 MDT,65000,V,Daily,10,2015-06-26 23:45:10,367620,2015-06-26
173,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,2307551,2692449,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-26 23:45:10,367621,2015-06-26
174,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Artesia NM - HEP - 2000,53310,11690,0,0,06/28 00:00:00 MDT,65000,V,Daily,10,2015-06-27 23:45:10,394765,2015-06-27
175,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,2360861,2639139,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-27 23:45:10,394766,2015-06-27
176,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Artesia NM - HEP - 2000,38621,26379,0,0,06/29 00:00:00 MDT,65000,V,Daily,10,2015-06-28 23:45:10,418936,2015-06-28
177,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,2407492,2592508,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-28 23:45:10,418937,2015-06-28
178,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Artesia NM - HEP - 2000,22502,42498,0,0,06/30 00:00:00 MDT,65000,V,Daily,10,2015-06-29 23:45:12,449751,2015-06-29
179,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,2429994,2570006,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,10,2015-06-29 23:45:12,449752,2015-06-29
180,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,90000,Artesia NM - HEP - 2000,92201,-2201,0,0,07/01 00:00:00 MDT,90000,V,Daily,8,2015-06-30 23:45:10,476416,2015-06-30
181,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,5000000,Artesia NM - HEP - 2000,2522195,2477805,0,0,07/01 00:00:00 MDT,5000000,V,Monthly,8,2015-06-30 23:45:10,476417,2015-06-30
182,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,0,22000,0,0,06/03 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,1,2015-06-02 08:08:11,293,2015-06-02
183,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,0,1000000,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,1,2015-06-02 08:08:11,294,2015-06-02
184,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,0,22000,0,0,06/04 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,2,2015-06-03 07:40:43,7283,2015-06-03
185,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,0,1000000,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,2,2015-06-03 07:40:43,7284,2015-06-03
186,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,0,22000,0,0,06/05 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,1,2015-06-04 05:31:12,9005,2015-06-04
187,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,0,1000000,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,1,2015-06-04 05:31:12,9006,2015-06-04
188,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,0,22000,0,0,06/06 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,1,2015-06-05 03:37:55,12646,2015-06-05
189,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,0,1000000,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,1,2015-06-05 03:37:55,12647,2015-06-05
190,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,0,22000,0,0,06/08 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,1,2015-06-08 00:43:23,15263,2015-06-08
191,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,0,1000000,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,1,2015-06-08 00:43:23,15264,2015-06-08
192,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,0,22000,0,0,06/10 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,1,2015-06-09 07:37:35,17815,2015-06-09
193,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,0,1000000,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,1,2015-06-09 07:37:35,17816,2015-06-09
194,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,6998,15002,0,0,06/10 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,1,2015-06-10 00:59:35,20432,2015-06-10
195,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,6998,993002,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,1,2015-06-10 00:59:35,20433,2015-06-10
196,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,0,22000,0,0,06/12 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,1,2015-06-11 06:21:51,23461,2015-06-11
197,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,14046,985954,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,1,2015-06-11 06:21:51,23462,2015-06-11
198,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,14247,7753,0,0,06/14 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-13 23:46:03,49709,2015-06-13
199,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,46242,953758,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-13 23:46:03,49710,2015-06-13
200,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,7180,14820,0,0,06/15 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-14 23:46:06,69493,2015-06-14
201,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,53422,946578,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-14 23:46:06,69494,2015-06-14
202,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,Bloomfield NM - WRC - T293,14552,7448,0,0,06/16 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-15 23:46:04,100084,2015-06-15
203,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1000000,Bloomfield NM - WRC - T293,67974,932026,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-15 23:46:04,100085,2015-06-15
204,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Bloomfield NM - WRC - T293,7398,14602,0,0,06/17 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-16 23:46:02,122362,2015-06-16
205,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1000000,Bloomfield NM - WRC - T293,75372,924628,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-16 23:46:02,122363,2015-06-16
206,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Bloomfield NM - WRC - T293,21545,455,0,0,06/18 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-17 23:46:05,140969,2015-06-17
207,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1000000,Bloomfield NM - WRC - T293,96917,903083,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-17 23:46:05,140970,2015-06-17
208,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Bloomfield NM - WRC - T293,7150,14850,0,0,06/19 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-18 23:46:03,159736,2015-06-18
209,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1000000,Bloomfield NM - WRC - T293,104067,895933,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-18 23:46:03,159737,2015-06-18
210,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Bloomfield NM - WRC - T293,7150,14850,0,0,06/20 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-19 23:46:02,176171,2015-06-19
211,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1000000,Bloomfield NM - WRC - T293,111217,888783,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-19 23:46:02,176172,2015-06-19
212,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Bloomfield NM - WRC - T293,14301,7699,0,0,06/21 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-20 23:46:05,190667,2015-06-20
213,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1000000,Bloomfield NM - WRC - T293,125518,874482,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-20 23:46:05,190668,2015-06-20
214,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Bloomfield NM - WRC - T293,7190,14810,0,0,06/22 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-21 23:46:04,215892,2015-06-21
215,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1000000,Bloomfield NM - WRC - T293,132708,867292,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-21 23:46:04,215893,2015-06-21
216,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Bloomfield NM - WRC - T293,14044,7956,0,0,06/23 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-22 23:46:05,238998,2015-06-22
217,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1000000,Bloomfield NM - WRC - T293,146752,853248,0,0,07/01 00:00:00 MDT,1000000,BLOOMFIELD-DIESEL,Monthly,10,2015-06-22 23:46:05,238999,2015-06-22
218,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,Bloomfield NM - WRC - T293,14450,7550,0,0,06/24 00:00:00 MDT,22000,BLOOMFIELD-DIESEL,Daily,10,2015-06-23 23:46:01,276739,2015-06-23
